numero;codigo_produto;quantidade;preco
59371;1086543;7;19
59371;773912;8;5
59371;1101035;6;34
59371;1013793;8;6
59371;1037797;7;6
59372;394479;5;2
59372;1002334;9;4
59372;1037797;8;6
59372;235653;8;7
59372;243083;7;5
59372;1042712;6;3
59372;231776;8;5
59372;520380;6;3
59372;695594;7;14
59373;1002334;9;3
59373;812829;8;4
59373;326779;6;10
59373;1022450;9;3
59373;235653;6;7
59373;1041119;8;20
59373;231776;7;5
59373;783663;6;2
59373;1051518;6;7
59373;746596;8;3
59373;479745;6;2
59373;394479;6;2
59373;1004327;8;2
59374;1101035;6;34
59374;746596;5;3
59374;1078680;6;1
59374;544931;7;5
59374;826490;8;4
59374;1040107;8;4
59374;788975;6;2
59374;1004327;6;3
59374;290478;5;2
59374;783663;7;2
59374;1042712;6;3
59374;1051518;9;7
59375;1096818;6;2
59375;826490;6;4
59375;1041119;5;20
59375;838819;7;7
59375;231776;6;5
59375;394479;6;2
59375;746596;9;4
59375;1086543;9;20
59375;695594;9;15
59375;229900;7;10
59375;520380;6;3
59375;773912;6;6
59375;1004327;7;2
59376;746596;7;4
59376;326779;9;9
59376;235653;5;7
59376;812829;6;4
59376;1101035;7;35
59376;1040107;8;4
59376;1004327;8;2
59376;1086543;7;20
59376;1078680;8;1
59376;773912;8;6
59376;1088126;8;8
59376;695594;6;14
59376;243083;6;5
59377;1086543;7;20
59377;788975;8;3
59377;479745;8;2
59377;783663;7;2
59377;1042712;7;3
59377;1101035;8;35
59377;520380;7;3
59377;326779;6;9
59377;1013793;7;6
59378;1037797;8;6
59378;1022450;5;3
59378;1051518;9;8
59378;788975;9;2
59378;1101035;7;35
59378;1042712;7;3
59378;1078680;9;1
59378;812829;7;5
59378;838819;6;8
59378;1088126;8;8
59378;394479;5;2
59379;788975;7;3
59379;773912;9;5
59379;544931;6;5
59379;1040107;7;4
59379;783663;9;2
59379;695594;6;14
59379;1096818;8;2
59379;1051518;6;8
59380;520380;6;3
59380;812829;7;5
59380;1078680;8;1
59380;1086543;5;20
59380;394479;7;2
59380;1022450;6;3
59380;479745;6;2
59380;783663;6;2
59380;1042712;6;3
59380;1101035;6;34
59381;479745;6;2
59381;1040107;8;4
59381;520380;6;3
59381;1022450;7;3
59381;1101035;6;35
59381;1004327;5;3
59381;290478;9;2
59381;746596;7;4
59381;1051518;6;7
59381;1002767;8;34
59381;231776;6;5
59381;326779;9;10
59381;229900;5;10
59382;1002334;6;4
59382;1101035;7;34
59382;1022450;7;3
59382;520380;7;3
59382;1013793;8;6
59382;1002767;5;34
59382;1096818;9;2
59382;1042712;7;3
59382;544931;8;5
59382;1041119;7;19
59382;723457;6;2
59382;243083;6;5
59382;326779;9;10
59383;1037797;6;5
59383;1022450;9;3
59383;1101035;5;35
59383;1002334;8;4
59383;1042712;8;3
59383;1040107;7;4
59383;1088126;7;9
59383;723457;8;3
59383;1096818;8;2
59383;1002767;6;34
59383;812829;8;5
59383;326779;5;9
59384;479745;9;2
59384;1096818;6;2
59384;1040107;6;4
59384;290478;7;3
59384;1101035;8;34
59384;1041119;6;19
59384;1086543;8;19
59384;231776;7;5
59384;723457;8;2
59385;826490;6;4
59385;1040107;8;4
59385;231776;6;5
59385;1013793;7;5
59385;1051518;6;7
59385;746596;8;4
59385;243083;7;5
59385;1101035;7;34
59385;1086543;6;19
59385;1041119;7;20
59385;544931;9;5
59385;838819;7;8
59386;1013793;8;5
59386;773912;6;5
59386;1004327;8;2
59386;783663;6;2
59386;1041119;7;20
59386;1086543;7;19
59386;1051518;7;7
59386;1040107;8;4
59386;1022450;6;3
59386;231776;8;5
59386;544931;5;5
59387;1078680;8;1
59387;235653;7;7
59387;1042712;7;3
59387;723457;8;2
59387;231776;8;6
59387;695594;6;14
59387;1088126;5;8
59387;544931;6;5
59387;1013793;9;6
59387;479745;8;2
59388;695594;8;15
59388;788975;6;3
59388;394479;8;2
59388;1013793;8;5
59388;1041119;6;20
59388;826490;7;4
59388;243083;8;4
59388;326779;5;10
59388;1002334;6;4
59389;695594;9;15
59389;1101035;6;34
59389;746596;6;4
59389;788975;6;2
59389;783663;7;2
59389;229900;7;9
59389;235653;8;7
59389;1078680;8;1
59389;479745;7;2
59389;1004327;6;3
59389;826490;7;4
59390;788975;7;3
59390;326779;9;9
59390;1040107;6;4
59390;1101035;7;34
59390;1022450;5;3
59390;783663;5;2
59390;1086543;8;19
59390;1004327;8;2
59390;1078680;7;1
59390;1051518;9;8
59390;1041119;5;20
59390;229900;8;10
59390;746596;8;3
59390;812829;7;5
59391;1004327;7;3
59391;723457;6;3
59391;479745;8;2
59391;1086543;9;19
59391;788975;8;3
59391;773912;6;6
59391;783663;9;2
59391;229900;7;9
59391;1051518;9;7
59391;243083;8;4
59391;394479;9;2
59391;1040107;5;4
59391;326779;7;9
59392;695594;9;14
59392;723457;6;2
59392;783663;7;2
59392;520380;7;3
59392;243083;5;5
59392;1088126;6;8
59392;1013793;6;5
59392;1022450;9;3
59393;826490;6;4
59393;394479;6;2
59393;290478;6;2
59393;1004327;9;3
59393;243083;6;4
59393;812829;8;5
59393;723457;7;2
59393;1002767;6;35
59393;1088126;7;9
59393;783663;8;2
59393;235653;8;7
59394;1013793;6;6
59394;788975;6;2
59394;746596;9;3
59394;1096818;6;2
59394;1078680;5;1
59394;1037797;6;5
59394;243083;6;4
59394;723457;8;2
59395;746596;8;4
59395;1088126;6;8
59395;1086543;7;20
59395;723457;5;3
59395;1022450;9;3
59395;695594;7;14
59395;838819;6;7
59395;1041119;6;20
59395;235653;6;7
59396;723457;7;3
59396;290478;9;3
59396;1037797;9;5
59396;746596;8;4
59396;1088126;6;9
59396;231776;5;5
59396;1078680;8;1
59396;1040107;5;4
59396;1101035;9;35
59396;1096818;7;2
59396;783663;8;2
59397;290478;8;2
59397;812829;7;4
59397;695594;6;15
59397;479745;8;2
59397;838819;7;7
59397;243083;7;5
59397;231776;9;5
59397;788975;6;3
59397;1041119;8;19
59398;812829;8;4
59398;1037797;6;5
59398;783663;9;2
59398;1040107;8;4
59398;1004327;8;3
59398;773912;7;6
59398;243083;6;4
59398;394479;7;2
59399;746596;8;3
59399;290478;6;2
59399;1088126;6;9
59399;243083;9;4
59399;1002767;9;35
59399;229900;9;9
59399;235653;7;7
59399;695594;8;15
59399;326779;8;10
59399;1086543;6;19
59399;544931;5;5
59400;695594;8;15
59400;290478;7;3
59400;1037797;6;6
59400;235653;7;7
59400;1040107;7;4
59400;1096818;8;2
59400;1002334;5;4
59400;1051518;6;7
59400;1088126;8;8
59401;235653;8;7
59401;1101035;8;35
59401;1051518;8;8
59401;520380;8;3
59401;1041119;7;19
59401;290478;9;2
59401;1037797;8;5
59401;1088126;9;8
59402;1002334;6;4
59402;746596;9;4
59402;783663;7;2
59402;1088126;6;9
59402;229900;5;9
59402;1037797;5;5
59402;788975;9;3
59402;479745;6;2
59402;544931;5;5
59402;1004327;7;2
59402;520380;9;3
59402;1051518;6;7
59403;826490;8;4
59403;746596;8;4
59403;1051518;6;8
59403;1041119;6;20
59403;229900;9;9
59403;1101035;7;34
59403;773912;7;5
59403;326779;8;10
59404;746596;6;4
59404;1002334;7;3
59404;290478;6;2
59404;1037797;6;6
59404;1101035;7;34
59404;394479;7;2
59404;1096818;8;2
59404;838819;7;8
59404;788975;8;3
59404;1041119;8;19
59405;1040107;8;4
59405;1037797;8;5
59405;1002767;8;35
59405;229900;6;9
59405;479745;6;2
59405;1086543;7;19
59405;235653;7;7
59405;746596;8;4
59405;1002334;6;4
59405;544931;7;5
59405;520380;9;3
59406;326779;8;10
59406;1101035;6;35
59406;788975;5;3
59406;812829;5;5
59406;1041119;7;20
59406;243083;8;5
59406;1037797;8;5
59406;479745;9;2
59406;544931;8;5
59406;1040107;9;4
59406;838819;6;8
59406;394479;7;2
59407;1041119;6;20
59407;231776;9;5
59407;838819;8;7
59407;773912;9;6
59407;520380;8;3
59407;1037797;7;6
59407;394479;6;2
59407;1004327;8;2
59408;1042712;7;3
59408;826490;7;4
59408;1037797;9;6
59408;290478;9;2
59408;1096818;7;2
59408;812829;9;4
59408;229900;6;10
59408;1078680;8;1
59408;1013793;9;5
59408;231776;8;5
59408;235653;6;7
59408;788975;9;2
59408;1041119;6;20
59409;1002767;6;35
59409;326779;8;9
59409;723457;5;2
59409;243083;5;4
59409;1101035;9;34
59409;1096818;7;2
59409;520380;5;3
59409;1004327;8;2
59409;838819;7;7
59410;243083;5;4
59410;520380;7;3
59410;544931;9;5
59410;326779;8;9
59410;235653;7;7
59410;1022450;6;3
59410;1002767;6;34
59410;1004327;6;3
59410;1088126;6;9
59410;812829;6;5
59410;1037797;5;5
59411;479745;7;2
59411;788975;7;3
59411;1042712;8;3
59411;1051518;7;8
59411;826490;6;4
59411;290478;8;2
59411;1037797;6;6
59411;1078680;6;1
59411;773912;8;6
59411;783663;5;2
59411;326779;8;9
59412;290478;8;3
59412;788975;5;3
59412;1086543;9;19
59412;479745;5;2
59412;326779;6;10
59412;243083;8;5
59412;826490;6;4
59412;746596;6;3
59412;1096818;7;2
59413;290478;7;3
59413;1086543;9;20
59413;812829;7;5
59413;544931;6;5
59413;1078680;7;1
59413;1004327;5;3
59413;1022450;9;3
59413;1002767;5;35
59413;783663;6;2
59413;773912;5;5
59413;235653;7;7
59413;479745;6;2
59413;326779;7;10
59413;1013793;8;5
59414;544931;8;5
59414;812829;7;5
59414;394479;6;2
59414;746596;5;4
59414;1013793;6;5
59414;1040107;7;4
59414;1088126;6;9
59414;229900;9;10
59414;1002767;9;34
59414;1041119;7;19
59414;826490;8;4
59415;235653;6;7
59415;1013793;7;5
59415;1101035;7;34
59415;695594;8;15
59415;290478;7;2
59415;1037797;8;5
59415;326779;7;9
59415;243083;6;5
59415;1002767;5;35
59415;1051518;7;8
59415;1088126;6;8
59416;1086543;7;19
59416;231776;6;6
59416;812829;5;5
59416;1037797;7;5
59416;326779;7;9
59416;1101035;8;34
59416;746596;7;4
59416;479745;7;2
59416;783663;9;2
59416;1078680;8;1
59416;1002767;5;35
59416;243083;8;4
59416;394479;6;2
59416;1088126;7;9
59417;520380;9;3
59417;290478;8;3
59417;326779;5;10
59417;235653;5;7
59417;394479;8;2
59417;812829;5;5
59417;1002767;7;35
59417;746596;8;4
59417;1002334;7;3
59417;826490;6;4
59418;1042712;9;3
59418;838819;7;7
59418;1037797;5;5
59418;1096818;9;2
59418;1002767;7;34
59418;1086543;8;19
59418;746596;7;3
59418;783663;8;2
59419;695594;7;15
59419;1101035;5;35
59419;231776;9;5
59419;235653;7;7
59419;229900;8;9
59419;479745;8;2
59419;1002767;8;34
59419;773912;6;6
59419;520380;9;3
59419;1078680;6;1
59420;1040107;7;4
59420;783663;7;2
59420;520380;5;3
59420;1042712;8;3
59420;1096818;8;2
59420;695594;8;15
59420;838819;8;7
59420;826490;8;4
59420;394479;8;2
59421;1004327;8;2
59421;1086543;7;19
59421;1096818;6;2
59421;783663;6;2
59421;1101035;5;35
59421;773912;7;5
59421;826490;7;4
59421;1051518;7;7
59421;1002767;5;35
59421;1037797;8;5
59421;290478;5;2
59422;1088126;8;8
59422;290478;6;2
59422;243083;9;5
59422;1101035;7;34
59422;723457;5;3
59422;1040107;7;4
59422;235653;8;7
59422;544931;9;5
59422;394479;8;2
59422;1002767;5;34
59422;1086543;7;20
59423;1037797;6;5
59423;1042712;6;3
59423;235653;7;7
59423;1041119;6;20
59423;229900;5;10
59423;773912;7;5
59423;746596;8;3
59423;1004327;7;2
59423;1096818;7;2
59424;1101035;5;35
59424;394479;8;2
59424;1022450;6;3
59424;695594;7;15
59424;1051518;6;7
59424;1042712;8;3
59424;520380;6;3
59424;1040107;7;4
59424;723457;9;3
59424;826490;8;4
59424;229900;7;10
59424;838819;9;8
59424;783663;5;2
59425;1040107;6;4
59425;229900;6;10
59425;788975;9;3
59425;826490;7;4
59425;520380;6;3
59425;1004327;8;3
59425;1013793;7;5
59425;812829;7;5
59425;231776;7;5
59426;812829;7;5
59426;746596;9;4
59426;773912;6;5
59426;1022450;9;3
59426;520380;6;3
59426;1078680;7;1
59426;231776;9;5
59426;1086543;7;20
59426;1088126;9;8
59426;1040107;7;4
59427;1096818;5;2
59427;1013793;6;5
59427;326779;7;10
59427;229900;6;10
59427;1002767;8;35
59427;394479;5;2
59427;1086543;6;20
59427;1022450;7;3
59427;235653;6;7
59427;1040107;6;4
59427;290478;5;3
59428;1013793;7;5
59428;231776;7;5
59428;788975;6;3
59428;746596;7;3
59428;229900;6;10
59428;783663;6;2
59428;723457;7;3
59428;1078680;5;1
59428;1042712;7;3
59429;1002334;8;3
59429;723457;8;3
59429;235653;8;7
59429;788975;6;2
59429;231776;7;6
59429;1041119;5;19
59429;544931;6;5
59429;1051518;7;8
59429;290478;6;2
59429;1086543;8;19
59429;1002767;6;35
59429;812829;9;5
59430;290478;6;2
59430;783663;8;2
59430;1040107;6;4
59430;394479;9;2
59430;812829;8;5
59430;695594;7;14
59430;544931;7;5
59430;1002767;7;35
59430;229900;8;9
59430;1078680;7;1
59430;243083;6;4
59430;231776;8;5
59431;1078680;6;1
59431;1013793;7;5
59431;1051518;9;8
59431;235653;5;7
59431;326779;8;9
59431;788975;7;2
59431;1004327;7;2
59431;1088126;8;9
59431;1002334;8;4
59431;243083;7;4
59431;1096818;5;2
59431;773912;6;6
59431;695594;8;14
59431;231776;9;6
59432;520380;6;3
59432;838819;6;7
59432;1040107;5;4
59432;479745;7;2
59432;1004327;6;2
59432;1013793;6;6
59432;1037797;8;5
59432;773912;7;6
59432;1088126;9;8
59432;326779;6;9
59432;243083;5;5
59432;1022450;5;3
59432;812829;8;5
59433;290478;7;3
59433;326779;5;9
59433;1086543;7;20
59433;1101035;8;35
59433;544931;8;5
59433;812829;6;4
59433;394479;6;2
59433;1040107;8;4
59433;1088126;5;9
59433;1041119;8;20
59433;1042712;5;3
59434;1002767;5;35
59434;746596;6;3
59434;326779;7;9
59434;723457;7;2
59434;783663;7;2
59434;1088126;5;9
59434;1040107;8;4
59434;773912;5;5
59434;812829;6;5
59434;788975;6;3
59435;1051518;5;7
59435;746596;9;3
59435;1022450;9;3
59435;1037797;6;5
59435;394479;8;2
59435;1086543;8;19
59435;479745;6;2
59435;1101035;5;35
59435;1040107;7;4
59435;1002767;5;34
59435;243083;9;4
59435;695594;8;15
59436;1013793;7;5
59436;229900;6;9
59436;326779;6;10
59436;1022450;6;3
59436;695594;5;14
59436;826490;8;4
59436;243083;7;4
59436;812829;6;4
59436;788975;5;3
59436;479745;5;2
59436;1086543;5;20
59437;1037797;7;6
59437;394479;8;2
59437;1051518;6;7
59437;235653;5;7
59437;229900;7;9
59437;773912;6;6
59437;231776;5;5
59437;826490;8;4
59437;1022450;6;3
59437;1088126;6;9
59437;746596;9;3
59437;544931;6;5
59437;1101035;8;35
59438;1002767;7;34
59438;1037797;6;5
59438;243083;5;5
59438;783663;5;2
59438;723457;9;3
59438;235653;7;7
59438;826490;7;4
59438;812829;7;4
59438;1022450;7;3
59438;1096818;5;2
59439;231776;5;5
59439;1101035;6;34
59439;695594;6;14
59439;1013793;7;5
59439;1040107;8;4
59439;229900;9;9
59439;1002767;7;34
59439;826490;6;4
59439;723457;7;2
59440;773912;8;5
59440;838819;9;8
59440;229900;7;10
59440;1042712;7;3
59440;746596;7;4
59440;1022450;7;3
59440;544931;8;5
59440;812829;7;4
59440;826490;9;4
59440;243083;8;5
59440;1086543;8;20
59440;231776;9;5
59440;1013793;6;6
59440;1088126;7;9
59441;544931;8;5
59441;479745;5;2
59441;723457;9;3
59441;1013793;6;5
59441;783663;6;2
59441;235653;7;7
59441;1041119;6;19
59441;695594;6;14
59441;1086543;7;19
59441;1042712;8;3
59441;1088126;8;9
59441;1004327;6;2
59441;520380;9;3
59441;1051518;6;7
59442;723457;8;3
59442;1088126;6;8
59442;812829;8;5
59442;1040107;9;4
59442;1042712;8;3
59442;695594;6;14
59442;1022450;7;3
59442;1013793;7;6
59442;1096818;7;2
59442;1037797;9;6
59442;326779;6;9
59442;1086543;5;19
59442;746596;5;3
59443;1101035;6;34
59443;1040107;8;4
59443;788975;7;3
59443;1096818;7;2
59443;746596;6;3
59443;235653;8;7
59443;1086543;7;19
59443;1002767;7;34
59443;394479;8;2
59444;326779;7;9
59444;1022450;9;3
59444;1096818;8;2
59444;1004327;7;2
59444;1042712;7;3
59444;1002334;5;3
59444;783663;5;2
59444;394479;6;2
59444;1051518;8;7
59444;826490;7;4
59445;1086543;8;19
59445;544931;6;5
59445;229900;9;9
59445;1041119;8;19
59445;479745;7;2
59445;1088126;7;9
59445;695594;7;14
59445;1042712;8;3
59445;394479;7;2
59445;773912;6;6
59445;1101035;6;35
59445;1004327;8;2
59445;826490;8;4
59446;1022450;7;3
59446;1002767;8;34
59446;1088126;9;9
59446;695594;6;15
59446;788975;7;3
59446;290478;9;3
59446;243083;8;5
59446;1037797;5;5
59446;1002334;5;4
59447;1078680;6;1
59447;773912;9;5
59447;1042712;7;3
59447;235653;8;7
59447;1022450;8;3
59447;723457;8;2
59447;229900;5;9
59447;695594;6;15
59447;1086543;9;19
59447;479745;9;2
59447;1088126;7;8
59447;520380;8;3
59447;290478;6;3
59448;235653;9;7
59448;520380;6;3
59448;1013793;6;5
59448;746596;7;4
59448;479745;8;2
59448;1022450;7;3
59448;1086543;6;19
59448;788975;6;3
59448;1037797;6;6
59448;243083;5;4
59448;783663;9;2
59448;1002767;6;35
59449;229900;5;9
59449;773912;8;6
59449;788975;5;2
59449;1037797;6;5
59449;1086543;7;19
59449;235653;7;7
59449;1042712;5;3
59449;290478;5;3
59449;838819;8;8
59449;544931;9;5
59450;1004327;9;3
59450;1002767;6;34
59450;394479;8;2
59450;1040107;6;4
59450;1101035;8;34
59450;243083;6;4
59450;1041119;8;19
59450;773912;8;6
59450;1042712;6;3
59450;1078680;8;1
59451;479745;6;2
59451;1002767;8;35
59451;1096818;9;2
59451;235653;6;7
59451;1022450;9;3
59451;394479;6;2
59451;812829;7;4
59451;783663;7;2
59451;1004327;6;2
59451;695594;9;15
59451;326779;8;9
59451;1086543;7;19
59451;231776;6;6
59452;723457;8;2
59452;1002334;6;4
59452;1078680;5;1
59452;1051518;6;7
59452;229900;8;9
59452;1096818;7;2
59452;788975;6;2
59452;1086543;8;19
59452;1013793;8;6
59452;695594;7;15
59452;479745;8;2
59452;1088126;8;8
59452;1101035;6;35
59452;520380;6;3
59453;1042712;8;3
59453;1022450;7;3
59453;1101035;8;35
59453;723457;5;3
59453;1037797;8;6
59453;520380;8;3
59453;838819;5;7
59453;812829;5;4
59453;1078680;9;1
59453;826490;8;4
59453;1041119;7;20
59453;326779;7;10
59454;1078680;5;1
59454;1013793;7;6
59454;520380;9;3
59454;1086543;8;20
59454;1051518;6;8
59454;235653;5;7
59454;695594;7;14
59454;1004327;8;3
59454;243083;9;4
59454;290478;6;3
59454;783663;6;2
59454;1037797;5;6
59454;1040107;8;4
59455;1002767;8;34
59455;1051518;7;8
59455;723457;9;3
59455;1037797;8;6
59455;1101035;7;35
59455;290478;8;3
59455;1078680;6;1
59455;544931;6;5
59455;1040107;5;4
59455;812829;5;5
59455;826490;8;4
59456;290478;5;2
59456;1096818;8;2
59456;1086543;6;20
59456;1037797;7;6
59456;1022450;8;3
59456;235653;9;7
59456;520380;8;3
59456;746596;6;3
59456;1101035;6;34
59456;1002767;6;35
59456;1042712;8;3
59457;1004327;5;3
59457;235653;5;7
59457;1002334;9;4
59457;1096818;8;2
59457;812829;6;4
59457;231776;6;5
59457;1040107;8;4
59457;326779;7;10
59457;1002767;6;35
59457;1086543;8;19
59457;1101035;8;34
59457;544931;8;5
59457;394479;8;2
59457;723457;7;2
59458;826490;9;4
59458;229900;7;10
59458;1101035;8;35
59458;231776;6;6
59458;290478;9;2
59458;1037797;7;5
59458;326779;7;9
59458;773912;6;6
59458;1040107;8;4
59459;231776;8;6
59459;1051518;7;7
59459;1040107;8;4
59459;783663;8;2
59459;1078680;7;1
59459;1022450;6;3
59459;746596;6;3
59459;1101035;8;35
59460;723457;5;3
59460;394479;7;2
59460;1086543;8;19
59460;1041119;5;20
59460;1042712;9;3
59460;1096818;6;2
59460;1088126;7;9
59460;1022450;6;3
59460;695594;5;15
59460;326779;8;9
59461;1040107;5;4
59461;1096818;8;2
59461;326779;5;10
59461;1051518;6;7
59461;1013793;8;6
59461;290478;9;2
59461;1042712;9;3
59461;1101035;8;35
59461;243083;8;4
59461;1004327;5;3
59462;746596;8;4
59462;1078680;7;1
59462;788975;8;3
59462;1013793;8;6
59462;1042712;8;3
59462;235653;8;7
59462;479745;6;2
59462;1004327;8;2
59462;544931;7;5
59462;1096818;6;2
59462;1040107;9;4
59462;290478;5;3
59462;1088126;9;9
59463;723457;8;2
59463;1096818;8;2
59463;1101035;8;34
59463;746596;8;4
59463;1051518;9;8
59463;520380;6;3
59463;394479;8;2
59463;783663;8;2
59463;1013793;6;5
59463;231776;5;6
59463;290478;7;3
59463;788975;7;3
59463;243083;6;4
59464;746596;6;3
59464;1037797;6;6
59464;290478;7;3
59464;783663;6;2
59464;812829;5;5
59464;723457;7;2
59464;695594;5;14
59464;1051518;7;7
59464;1013793;5;6
59465;1002767;6;34
59465;812829;8;4
59465;235653;6;7
59465;479745;9;2
59465;1041119;9;19
59465;290478;7;2
59465;1086543;6;19
59465;1051518;9;7
59465;695594;8;14
59465;1088126;9;9
59465;243083;6;4
59465;746596;8;4
59465;1013793;9;6
59466;229900;8;9
59466;695594;6;14
59466;1022450;7;3
59466;1002767;5;35
59466;1013793;6;5
59466;1040107;7;4
59466;326779;6;9
59466;1037797;7;5
59466;746596;7;4
59467;229900;8;9
59467;1013793;6;5
59467;1101035;7;35
59467;1078680;7;1
59467;235653;7;7
59467;746596;8;4
59467;773912;6;5
59467;723457;8;2
59468;746596;9;4
59468;1051518;7;7
59468;1013793;6;5
59468;723457;5;3
59468;326779;6;9
59468;1078680;8;1
59468;1088126;6;8
59468;235653;7;7
59468;1086543;6;20
59468;243083;6;4
59469;1022450;5;3
59469;235653;6;7
59469;1004327;5;3
59469;1086543;8;20
59469;838819;6;8
59469;788975;7;3
59469;544931;6;5
59469;812829;6;4
59469;394479;8;2
59469;243083;9;4
59469;1041119;7;19
59469;1088126;7;8
59469;231776;8;6
59470;773912;8;6
59470;231776;6;5
59470;695594;8;15
59470;520380;8;3
59470;1013793;7;5
59470;235653;6;7
59470;1078680;7;1
59470;1051518;6;7
59470;812829;6;5
59470;1088126;6;8
59470;229900;5;10
59470;1022450;9;3
59471;812829;5;4
59471;1013793;7;5
59471;788975;6;2
59471;1042712;9;3
59471;235653;5;7
59471;838819;9;8
59471;1002767;8;35
59471;326779;9;9
59471;1037797;8;5
59471;520380;6;3
59471;1078680;8;1
59472;243083;7;4
59472;1040107;6;4
59472;723457;5;3
59472;826490;5;4
59472;773912;8;5
59472;520380;8;3
59472;229900;6;9
59472;1078680;8;1
59472;783663;7;2
59472;1022450;8;3
59473;1086543;6;20
59473;1042712;7;3
59473;235653;7;7
59473;1037797;7;5
59473;812829;7;4
59473;723457;5;2
59473;1002767;7;34
59473;544931;8;5
59473;783663;6;2
59474;290478;6;3
59474;1002767;7;35
59474;746596;6;4
59474;520380;6;3
59474;838819;6;7
59474;695594;8;15
59474;1078680;6;1
59474;479745;6;2
59474;326779;8;9
59475;229900;8;10
59475;1101035;7;35
59475;1041119;9;19
59475;394479;8;2
59475;695594;5;14
59475;1042712;8;3
59475;838819;9;7
59475;788975;7;3
59475;479745;8;2
59475;826490;7;4
59475;326779;7;9
59475;1088126;8;8
59475;812829;6;4
59476;1101035;5;35
59476;723457;5;2
59476;1088126;5;8
59476;746596;6;3
59476;520380;6;3
59476;783663;7;2
59476;1037797;7;6
59476;394479;8;2
59476;1004327;8;2
59476;695594;7;14
59477;1042712;5;3
59477;1002334;6;4
59477;1078680;6;1
59477;773912;5;5
59477;231776;8;6
59477;1040107;6;4
59477;826490;8;4
59477;1051518;6;7
59477;1037797;6;5
59477;1022450;7;3
59477;290478;8;2
59477;520380;6;3
59478;520380;6;3
59478;812829;7;5
59478;229900;6;10
59478;1040107;7;4
59478;231776;7;5
59478;1088126;8;9
59478;326779;6;10
59478;243083;8;4
59478;1051518;6;8
59478;723457;8;3
59478;1101035;8;35
59479;746596;6;3
59479;838819;6;8
59479;812829;5;5
59479;695594;7;15
59479;1002767;8;34
59479;326779;8;9
59479;1004327;9;3
59479;544931;8;5
59479;1101035;8;35
59479;1013793;6;5
59480;544931;9;5
59480;838819;7;7
59480;826490;6;4
59480;723457;7;2
59480;235653;6;7
59480;1040107;8;4
59480;1088126;7;8
59480;1037797;6;5
59480;746596;8;3
59480;1013793;6;5
59480;695594;5;14
59480;773912;8;6
59480;1086543;6;20
59481;1086543;9;19
59481;723457;9;2
59481;1088126;6;9
59481;1078680;5;1
59481;1004327;8;3
59481;394479;6;2
59481;1096818;6;2
59481;231776;6;5
59481;1041119;7;19
59481;235653;8;7
59481;783663;6;2
59481;1101035;8;34
59482;1004327;7;2
59482;229900;5;9
59482;479745;7;2
59482;1037797;6;5
59482;1022450;7;3
59482;783663;9;2
59482;746596;8;4
59482;812829;6;5
59482;243083;7;5
59482;326779;8;9
