numero;codigo_produto;quantidade;preco
53393;1101035;7;34
53393;520380;8;3
53393;544931;6;5
53394;1078680;9;1
53394;1002767;8;35
53394;723457;8;3
53394;1101035;8;35
53394;788975;7;3
53394;1022450;5;3
53394;1096818;8;2
53394;544931;6;5
53394;1037797;8;6
53394;243083;6;4
53394;773912;8;6
53394;746596;6;3
53394;1002334;8;3
53395;243083;8;4
53395;520380;6;3
53395;290478;6;2
53395;229900;9;10
53395;1042712;5;3
53395;235653;6;7
53395;838819;6;7
53395;826490;7;4
53395;1088126;7;8
53395;1037797;7;5
53395;1002767;7;35
53396;290478;5;2
53396;1040107;7;4
53396;1042712;7;3
53396;1088126;8;8
53396;1101035;5;35
53396;746596;8;4
53396;231776;7;6
53396;1051518;7;7
53396;520380;6;3
53396;788975;6;3
53396;826490;9;4
53396;544931;7;5
53396;1086543;6;19
53397;243083;6;5
53397;695594;8;14
53397;783663;9;2
53397;1096818;6;2
53397;773912;7;5
53397;520380;7;3
53397;479745;5;2
53397;1002767;6;35
53397;231776;7;5
53397;812829;9;4
53398;695594;7;15
53398;1096818;8;2
53398;479745;6;2
53398;326779;6;10
53398;1042712;6;3
53398;1022450;6;3
53398;229900;9;10
53398;812829;8;4
53398;1078680;7;1
53399;1040107;6;4
53399;1013793;8;5
53399;1002767;7;34
53399;773912;7;6
53399;723457;8;3
53399;812829;7;5
53399;394479;7;2
53399;838819;5;7
53399;1078680;8;1
53399;1086543;5;19
53399;235653;8;7
53399;520380;7;3
53399;1101035;8;35
53400;1078680;6;1
53400;326779;6;9
53400;235653;8;7
53400;1041119;6;19
53400;812829;8;4
53400;1004327;8;2
53400;394479;9;2
53400;1096818;6;2
53400;826490;8;4
53401;520380;6;3
53401;1051518;5;7
53401;394479;5;2
53401;479745;8;2
53401;1041119;7;20
53401;235653;6;7
53401;1013793;5;5
53401;1002767;6;35
53401;812829;6;4
53401;290478;7;2
53401;1040107;6;4
53401;544931;7;5
53402;1037797;8;6
53402;746596;7;3
53402;1022450;7;3
53402;243083;7;4
53402;544931;8;5
53402;520380;8;3
53402;1002767;8;35
53402;1040107;6;4
53402;1096818;5;2
53403;1037797;7;6
53403;788975;8;2
53403;746596;6;4
53403;723457;6;3
53403;773912;7;5
53403;243083;5;4
53403;1013793;8;5
53403;1022450;7;3
53403;326779;8;10
53404;1086543;7;20
53404;788975;6;3
53404;773912;7;5
53404;231776;7;5
53404;746596;5;4
53404;826490;6;4
53404;1051518;7;8
53404;544931;8;5
53404;1004327;7;2
53405;1004327;7;2
53405;812829;6;4
53405;1042712;7;3
53405;544931;7;5
53405;1041119;7;20
53405;788975;7;3
53405;1040107;6;4
53405;1051518;8;8
53405;231776;7;6
53406;326779;9;10
53406;1041119;6;20
53406;723457;8;2
53406;479745;9;2
53406;1051518;7;8
53406;1013793;6;5
53406;783663;6;2
53406;1022450;8;3
53406;1086543;8;19
53406;394479;6;2
53406;826490;7;4
53406;838819;6;7
53406;235653;8;7
53406;229900;5;9
53407;394479;6;2
53407;290478;7;2
53407;1096818;5;2
53407;1086543;9;20
53407;520380;7;3
53407;326779;6;9
53407;1078680;8;1
53407;1037797;7;6
53407;235653;6;7
53407;783663;6;2
53408;235653;8;7
53408;1041119;9;19
53408;479745;8;2
53408;326779;5;9
53408;1088126;7;8
53408;1086543;6;19
53408;1096818;8;2
53408;1002767;6;35
53408;783663;9;2
53408;788975;9;2
53408;243083;9;5
53409;1088126;9;9
53409;1096818;5;2
53409;783663;5;2
53409;243083;6;5
53409;1040107;5;4
53409;1004327;8;3
53409;812829;5;5
53409;826490;5;4
53409;520380;6;3
53409;290478;9;2
53409;1051518;7;8
53409;746596;8;3
53410;812829;9;5
53410;1086543;5;20
53410;231776;6;6
53410;544931;5;5
53410;1002767;6;34
53410;1037797;8;6
53410;1088126;8;8
53410;773912;7;6
53410;326779;5;9
53410;394479;8;2
53410;520380;8;3
53410;479745;5;2
53410;235653;6;7
53411;746596;7;3
53411;1040107;7;4
53411;1002767;6;34
53411;723457;9;2
53411;1042712;5;3
53411;520380;5;3
53411;394479;9;2
53411;826490;6;4
53411;695594;5;14
53411;243083;8;4
53412;1013793;7;6
53412;520380;5;3
53412;826490;9;4
53412;1101035;8;34
53412;235653;7;7
53412;1040107;5;4
53412;1086543;8;19
53412;1088126;5;9
53412;1037797;7;5
53412;812829;9;5
53412;746596;7;4
53413;1042712;9;3
53413;746596;7;3
53413;243083;8;5
53413;1096818;7;2
53413;1088126;7;9
53413;773912;6;5
53413;723457;7;3
53413;1101035;9;34
53413;1040107;7;4
53413;695594;6;15
53414;1002334;7;4
53414;1078680;8;1
53414;783663;8;2
53414;1013793;9;5
53414;243083;6;5
53414;1042712;6;3
53414;544931;8;5
53414;1022450;7;3
53414;326779;6;9
53414;1040107;8;4
53414;1002767;6;35
53415;773912;8;5
53415;1051518;8;8
53415;290478;7;3
53415;326779;9;10
53415;544931;7;5
53415;479745;8;2
53415;1078680;8;1
53415;783663;6;2
53415;1013793;8;6
53415;812829;8;4
53416;479745;8;2
53416;1088126;7;8
53416;235653;5;7
53416;1096818;7;2
53416;746596;7;4
53416;1051518;8;7
53416;1040107;9;4
53416;231776;6;5
53416;1022450;5;3
53416;1086543;9;20
53417;326779;6;9
53417;1101035;6;34
53417;746596;7;3
53417;1037797;6;6
53417;520380;6;3
53417;826490;7;4
53417;1042712;9;3
53417;1022450;5;3
53418;1041119;9;19
53418;243083;6;4
53418;1096818;9;2
53418;1013793;7;6
53418;1022450;7;3
53418;290478;9;3
53418;1051518;5;8
53418;1086543;8;20
53418;826490;5;4
53418;235653;6;7
53419;479745;8;2
53419;1086543;7;20
53419;1096818;8;2
53419;1041119;7;19
53419;243083;7;4
53419;544931;9;5
53419;773912;8;6
53419;1101035;9;34
53419;1042712;6;3
53419;231776;7;5
53419;235653;7;7
53420;812829;6;4
53420;723457;6;3
53420;479745;7;2
53420;243083;6;5
53420;1101035;7;34
53420;1051518;8;8
53420;1022450;5;3
53420;788975;8;2
53420;520380;7;3
53421;1101035;5;34
53421;1002767;7;35
53421;1002334;9;3
53421;290478;8;2
53421;773912;8;5
53421;1037797;7;5
53421;231776;6;6
53421;544931;6;5
53421;1042712;8;3
53421;1086543;7;19
53421;788975;9;3
53421;326779;6;9
53422;746596;9;4
53422;783663;8;2
53422;243083;7;5
53422;1088126;5;8
53422;1042712;9;3
53422;231776;8;5
53422;773912;8;5
53422;1002334;5;3
53422;479745;7;2
53422;1040107;6;4
53422;1022450;6;3
53423;235653;6;7
53423;1004327;7;3
53423;394479;6;2
53423;479745;6;2
53423;1042712;6;3
53423;1040107;8;4
53423;243083;9;4
53423;723457;5;3
53423;544931;7;5
53423;1002334;5;3
53423;1002767;5;35
53424;231776;6;6
53424;773912;6;5
53424;1041119;8;20
53424;1096818;6;2
53424;235653;6;7
53424;695594;8;15
53424;788975;7;2
53424;1088126;8;9
53424;229900;8;10
53424;520380;6;3
53425;1086543;8;19
53425;773912;7;5
53425;783663;5;2
53425;1040107;6;4
53425;1078680;8;1
53425;243083;5;4
53425;788975;6;3
53425;812829;6;5
53425;235653;5;7
53426;326779;9;10
53426;773912;6;5
53426;1088126;8;8
53426;1040107;8;4
53426;1022450;5;3
53426;788975;8;2
53426;1042712;8;3
53426;229900;8;10
53426;723457;8;2
53426;1002767;6;35
53426;394479;6;2
53426;1013793;6;5
53426;235653;5;7
53426;812829;7;5
53427;723457;7;3
53427;1041119;6;20
53427;479745;6;2
53427;1101035;6;35
53427;695594;6;14
53427;235653;7;7
53427;1088126;8;9
53427;783663;8;2
53427;788975;6;3
53427;1002767;9;35
53427;838819;8;8
53427;290478;6;3
53427;773912;9;6
53428;695594;8;15
53428;1002767;8;34
53428;1022450;5;3
53428;826490;5;4
53428;231776;6;5
53428;1013793;8;5
53428;290478;8;3
53428;544931;9;5
53428;479745;8;2
53428;1078680;7;1
53428;838819;8;7
53429;394479;7;2
53429;1013793;9;6
53429;544931;5;5
53429;1022450;5;3
53429;695594;9;15
53429;1042712;6;3
53429;231776;9;6
53429;1101035;6;34
53429;326779;5;9
53429;243083;5;5
53429;838819;9;8
53430;695594;6;15
53430;1078680;7;1
53430;1022450;9;3
53430;1013793;8;6
53430;723457;7;3
53430;394479;8;2
53430;1086543;8;20
53430;1088126;6;9
53431;1041119;9;19
53431;1037797;5;6
53431;1042712;7;3
53431;1101035;6;34
53431;243083;6;4
53431;1002334;8;4
53431;229900;6;9
53431;235653;5;7
53431;1002767;6;34
53431;838819;8;8
53431;826490;5;4
53431;1096818;5;2
53432;788975;8;3
53432;746596;8;4
53432;1037797;8;6
53432;1086543;7;20
53432;290478;5;2
53432;773912;8;5
53432;1088126;9;8
53432;235653;6;7
53432;1051518;7;8
53432;838819;5;7
53432;695594;8;15
53433;695594;7;15
53433;1088126;6;9
53433;479745;9;2
53433;1013793;6;5
53433;394479;8;2
53433;723457;6;3
53433;783663;7;2
53433;326779;5;10
53433;746596;5;3
53433;1037797;8;6
53433;826490;8;4
53433;1086543;6;19
53434;812829;7;5
53434;838819;5;8
53434;1002767;6;35
53434;1042712;9;3
53434;695594;7;14
53434;1022450;6;3
53434;229900;8;9
53434;723457;6;2
53435;1022450;7;3
53435;520380;7;3
53435;788975;9;3
53435;723457;8;3
53435;1002767;6;35
53435;231776;7;5
53435;746596;6;4
53435;544931;8;5
53435;394479;6;2
53435;479745;8;2
53435;1086543;6;19
53435;1042712;9;3
53435;1096818;8;2
53436;520380;6;3
53436;229900;7;9
53436;695594;7;14
53436;544931;7;5
53436;1042712;9;3
53436;1101035;8;35
53436;838819;5;8
53436;326779;8;9
53436;1022450;6;3
53436;231776;9;5
53437;1040107;6;4
53437;746596;7;4
53437;1042712;5;3
53437;773912;6;6
53437;1051518;6;7
53437;544931;6;5
53437;1037797;8;6
53437;1088126;6;9
53437;326779;6;9
53437;1096818;7;2
53437;783663;7;2
53437;231776;5;5
53438;394479;7;2
53438;773912;7;6
53438;1051518;5;8
53438;746596;6;3
53438;231776;7;5
53438;695594;7;15
53438;326779;8;10
53438;235653;7;7
53438;243083;7;5
53439;723457;7;3
53439;838819;5;8
53439;812829;6;5
53439;1096818;5;2
53439;394479;8;2
53439;1037797;6;6
53439;326779;7;9
53439;243083;8;4
53439;1022450;8;3
53439;1042712;7;3
53439;788975;6;2
53439;783663;5;2
53440;1013793;5;6
53440;1088126;9;9
53440;1078680;8;1
53440;746596;9;3
53440;326779;7;9
53440;1041119;7;20
53440;235653;9;7
53440;1086543;9;19
53440;231776;7;6
53440;544931;5;5
53441;290478;6;3
53441;1004327;9;3
53441;1051518;7;8
53441;783663;8;2
53441;235653;6;7
53441;1042712;8;3
53441;746596;7;4
53441;812829;5;5
53441;520380;5;3
53442;1037797;6;5
53442;1040107;9;4
53442;1096818;8;2
53442;1022450;7;3
53442;1078680;8;1
53442;826490;7;4
53442;812829;8;4
53442;544931;7;5
53442;1101035;8;34
53442;231776;8;6
53442;394479;9;2
53442;326779;6;10
53442;695594;7;15
53443;1013793;7;6
53443;812829;7;5
53443;1086543;5;19
53443;1022450;6;3
53443;544931;9;5
53443;723457;6;2
53443;394479;6;2
53443;1004327;9;2
53443;520380;6;3
53443;1042712;7;3
53443;1096818;8;2
53443;1037797;8;6
53443;1101035;7;35
53444;1101035;9;34
53444;1051518;5;8
53444;1013793;9;5
53444;1078680;8;1
53444;1086543;6;19
53444;290478;8;3
53444;826490;8;4
53444;746596;8;3
53444;723457;8;2
53445;746596;7;4
53445;231776;9;5
53445;1040107;7;4
53445;812829;8;5
53445;695594;8;14
53445;326779;8;10
53445;243083;6;5
53445;1078680;9;1
53445;235653;9;7
53445;1013793;6;5
53446;1042712;7;3
53446;479745;7;2
53446;394479;6;2
53446;746596;7;3
53446;1086543;9;19
53446;1002767;9;35
53446;235653;7;7
53446;1101035;5;35
53446;290478;9;2
53446;695594;6;15
53447;394479;9;2
53447;479745;8;2
53447;1004327;9;3
53447;812829;6;5
53447;788975;7;2
53447;1002767;7;34
53447;1101035;8;34
53447;520380;9;3
53447;1042712;6;3
53447;243083;6;4
53447;773912;8;5
53447;695594;5;14
53447;544931;7;5
53448;746596;6;3
53448;479745;6;2
53448;229900;7;9
53448;773912;7;5
53448;1088126;7;8
53448;1096818;9;2
53448;1040107;8;4
53448;1004327;6;2
53448;723457;6;2
53448;1051518;8;8
53448;1041119;7;19
53448;812829;7;5
53448;1042712;6;3
53449;1002767;7;34
53449;1040107;8;4
53449;544931;7;5
53449;1042712;9;3
53449;479745;5;2
53449;229900;8;10
53449;1086543;7;19
53449;520380;7;3
53449;394479;7;2
53449;326779;6;10
53450;1013793;9;5
53450;1042712;7;3
53450;1088126;9;9
53450;229900;5;10
53450;235653;5;7
53450;826490;6;4
53450;290478;7;2
53450;544931;7;5
53451;290478;9;2
53451;746596;6;4
53451;479745;8;2
53451;1078680;9;1
53451;788975;9;2
53451;838819;5;7
53451;235653;6;7
53451;812829;9;4
53451;326779;8;10
53451;773912;8;6
53452;231776;6;6
53452;1042712;5;3
53452;235653;7;7
53452;1022450;9;3
53452;1088126;8;9
53452;243083;9;4
53452;783663;9;2
53452;290478;5;3
53452;1051518;6;7
53453;394479;7;2
53453;783663;5;2
53453;243083;9;4
53453;290478;8;2
53453;1042712;9;3
53453;229900;5;9
53453;773912;6;5
53453;1096818;9;2
53453;838819;5;7
53453;1088126;6;9
53453;1013793;6;6
53453;695594;6;14
53454;235653;8;7
53454;723457;8;3
53454;243083;5;4
53454;1013793;5;6
53454;788975;8;2
53454;290478;7;2
53454;326779;7;9
53454;394479;8;2
53454;1086543;8;20
53455;1002767;8;34
53455;695594;7;14
53455;290478;5;3
53455;1088126;8;9
53455;326779;7;10
53455;231776;8;5
53455;235653;9;7
53455;838819;7;8
53455;1042712;7;3
53456;1101035;7;34
53456;1040107;6;4
53456;479745;6;2
53456;231776;7;5
53456;1013793;8;5
53456;1078680;8;1
53456;520380;9;3
53456;1086543;6;19
53456;812829;6;5
53457;838819;7;7
53457;723457;7;2
53457;788975;6;3
53457;1002767;9;35
53457;695594;9;15
53457;1088126;6;8
53457;1004327;7;2
53457;1042712;8;3
53457;773912;8;6
53457;235653;9;7
53457;1040107;9;4
53457;1013793;6;5
53458;773912;6;6
53458;326779;6;10
53458;243083;5;5
53458;229900;6;10
53458;1004327;7;3
53458;1042712;9;3
53458;1041119;8;20
53458;1013793;8;6
53458;746596;7;3
53458;1088126;8;9
53458;1051518;7;7
53458;479745;5;2
53458;1037797;7;5
53458;1002767;8;34
53459;290478;9;2
53459;1078680;6;1
53459;1002767;9;34
53459;1088126;6;8
53459;326779;6;10
53459;394479;6;2
53459;1101035;6;35
53459;812829;8;4
53459;1096818;8;2
53459;826490;6;4
53459;1037797;9;6
53459;231776;5;5
53459;520380;8;3
53460;773912;6;6
53460;243083;6;4
53460;1088126;5;9
53460;394479;9;2
53460;746596;8;4
53460;826490;6;4
53460;1042712;6;3
53460;1051518;8;7
53460;1041119;6;19
53461;1096818;5;2
53461;773912;6;6
53461;746596;6;3
53461;235653;6;7
53461;1101035;8;34
53461;1002767;7;35
53461;326779;6;10
53461;1004327;7;3
53461;695594;8;14
53462;394479;8;2
53462;1037797;6;5
53462;229900;6;10
53462;695594;8;14
53462;773912;7;6
53462;235653;8;7
53462;1022450;9;3
53462;1051518;6;8
53462;231776;8;5
53462;826490;8;4
53462;723457;8;3
53462;746596;7;3
53463;1041119;5;20
53463;1004327;6;2
53463;788975;6;2
53463;723457;9;2
53463;243083;5;4
53463;1040107;6;4
53463;773912;6;6
53463;826490;6;4
53463;235653;9;7
53463;695594;8;15
53463;1022450;7;3
53463;1078680;5;1
53464;1086543;7;20
53464;773912;8;6
53464;544931;6;5
53464;1051518;8;7
53464;290478;6;3
53464;1037797;7;6
53464;235653;5;7
53464;1022450;9;3
53464;229900;7;10
53464;788975;8;2
53464;1041119;8;19
53464;695594;5;14
53465;812829;5;5
53465;826490;6;4
53465;1002767;8;34
53465;520380;7;3
53465;1013793;5;6
53465;1002334;7;4
53465;1037797;6;5
53465;235653;8;7
53465;326779;5;10
53466;1002767;7;34
53466;1096818;7;2
53466;838819;6;8
53466;235653;6;7
53466;231776;8;5
53466;773912;8;6
53466;826490;8;4
53466;479745;8;2
53466;1040107;8;4
53466;1037797;8;5
53466;1078680;8;1
53466;520380;8;3
53466;746596;8;4
53467;479745;8;2
53467;1004327;8;3
53467;1042712;8;3
53467;1040107;5;4
53467;1013793;6;5
53467;243083;6;4
53467;229900;6;10
53467;1088126;7;8
53467;773912;5;5
53467;838819;8;8
53468;723457;6;2
53468;243083;6;4
53468;1022450;8;3
53468;394479;8;2
53468;290478;6;2
53468;479745;6;2
53468;812829;8;4
53468;695594;7;15
53468;544931;7;5
53468;1002767;8;35
53469;1041119;6;19
53469;1101035;6;34
53469;695594;7;15
53469;1086543;5;19
53469;1042712;8;3
53469;783663;5;2
53469;231776;9;5
53469;1004327;5;3
53469;1040107;7;4
53469;479745;8;2
53470;1002767;7;35
53470;326779;8;9
53470;838819;5;7
53470;1051518;5;8
53470;1078680;8;1
53470;229900;8;9
53470;812829;7;4
53470;544931;7;5
53470;1096818;8;2
53470;1040107;6;4
53471;479745;7;2
53471;243083;6;5
53471;1002334;7;4
53471;1051518;8;8
53471;235653;6;7
53471;1037797;7;5
53471;812829;7;4
53471;1013793;8;6
53472;783663;6;2
53472;235653;8;7
53472;826490;5;4
53472;1088126;6;8
53472;773912;6;6
53472;723457;7;2
53472;243083;6;5
53472;479745;7;2
53472;290478;7;3
53472;746596;6;3
53472;1078680;8;1
53472;1002767;6;35
53472;1037797;8;6
53473;544931;8;5
53473;838819;6;8
53473;812829;9;5
53473;290478;9;3
53473;1040107;6;4
53473;788975;8;3
53473;723457;9;3
53473;1037797;6;6
53473;1004327;8;2
53474;783663;6;2
53474;788975;8;2
53474;326779;5;9
53474;243083;6;4
53474;520380;8;3
53474;1040107;7;4
53474;1051518;6;8
53474;1004327;7;2
53474;1078680;7;1
53474;826490;5;4
53474;695594;9;15
53474;1096818;6;2
53474;231776;6;5
53475;1078680;7;1
53475;1002767;6;34
53475;1040107;6;4
53475;1002334;5;4
53475;788975;9;2
53475;826490;8;4
53475;812829;6;4
53475;229900;9;9
53475;1042712;8;3
53476;1101035;8;35
53476;1078680;9;1
53476;1040107;7;4
53476;1013793;5;6
53476;394479;6;2
53476;1002334;6;3
53476;1096818;5;2
53476;1051518;7;8
53476;788975;7;2
53476;1041119;5;20
53476;826490;8;4
53476;544931;5;5
53476;1086543;7;20
53477;1101035;7;34
53477;773912;9;5
53477;326779;8;10
53477;479745;7;2
53477;235653;8;7
53477;1086543;8;20
53477;788975;9;2
53477;243083;6;4
53477;1004327;5;2
53477;723457;6;2
53477;1002767;9;34
53477;1078680;7;1
53477;838819;5;8
53478;1041119;7;19
53478;479745;8;2
53478;235653;6;7
53478;1096818;8;2
53478;812829;6;5
53478;746596;7;4
53478;1101035;8;35
53478;1022450;6;3
53478;826490;5;4
53479;1040107;7;4
53479;788975;8;3
53479;1041119;7;20
53479;1086543;8;20
53479;1022450;6;3
53479;229900;8;10
53479;1002334;8;4
53479;773912;8;6
53479;1096818;8;2
53480;723457;9;3
53480;479745;5;2
53480;812829;5;5
53480;1078680;9;1
53480;1004327;5;3
53480;229900;5;10
53480;826490;7;4
53480;520380;6;3
53480;544931;8;5
53480;1088126;8;8
53480;231776;5;6
53481;788975;8;3
53481;1041119;6;20
53481;231776;5;6
53481;1078680;6;1
53481;723457;8;2
53481;290478;7;2
53481;783663;6;2
53481;326779;8;10
53481;229900;7;9
53482;326779;6;10
53482;1040107;6;4
53482;1013793;7;6
53482;520380;8;3
53482;290478;7;3
53482;746596;9;3
53482;235653;8;7
53482;1101035;7;35
53482;229900;6;10
53482;826490;6;4
53482;1002767;9;35
53482;1037797;8;6
53482;1088126;8;8
53483;243083;7;4
53483;290478;8;2
53483;1004327;5;2
53483;520380;9;3
53483;773912;9;6
53483;826490;5;4
53483;1002334;6;3
53483;1040107;9;4
53483;1096818;5;2
53483;394479;8;2
53483;479745;6;2
53483;1101035;8;34
53484;788975;8;3
53484;1088126;6;8
53484;229900;8;9
53484;1051518;7;8
53484;243083;7;5
53484;1086543;6;20
53484;231776;6;5
53484;520380;6;3
53484;723457;6;3
53485;1041119;7;19
53485;544931;6;5
53485;1002334;8;4
53485;723457;5;2
53485;1040107;9;4
53485;1037797;8;5
53485;520380;6;3
53485;783663;6;2
53485;326779;7;9
53486;783663;8;2
53486;290478;8;2
53486;479745;7;2
53486;520380;9;3
53486;1042712;6;3
53486;1078680;9;1
53486;229900;6;10
53486;1037797;9;5
53486;1041119;7;20
53486;1101035;8;35
53486;1086543;7;20
53487;788975;7;2
53487;783663;8;2
53487;826490;6;4
53487;1040107;7;4
53487;1037797;9;6
53487;1002334;6;3
53487;1078680;8;1
53487;1101035;6;34
53487;1051518;7;7
53487;229900;6;10
53487;746596;9;3
53487;1002767;7;35
53487;290478;6;3
53488;479745;6;2
53488;1022450;6;3
53488;1096818;7;2
53488;788975;6;3
53488;544931;8;5
53488;1004327;8;2
53488;520380;8;3
53488;783663;6;2
53488;723457;8;3
53488;695594;8;15
53489;1088126;5;9
53489;1041119;8;19
53489;1002767;7;34
53489;788975;8;2
53489;812829;6;5
53489;1002334;6;4
53489;1022450;7;3
53489;838819;7;8
53489;1086543;8;19
53490;1101035;7;34
53490;1040107;6;4
53490;1022450;7;3
53490;290478;9;2
53490;1051518;7;7
53490;235653;8;7
53490;812829;8;4
53490;1078680;8;1
53490;479745;8;2
53490;788975;9;2
53491;783663;7;2
53491;235653;9;7
53491;812829;7;5
53491;231776;5;5
53491;1041119;6;19
53491;1022450;8;3
53491;290478;9;3
53491;773912;6;6
53491;746596;9;3
53491;1078680;8;1
53492;1040107;8;4
53492;229900;7;10
53492;723457;8;3
53492;544931;6;5
53492;783663;9;2
53492;394479;7;2
53492;290478;6;2
53492;812829;8;4
53492;695594;6;14
53492;1022450;7;3
53493;290478;6;2
53493;1078680;8;1
53493;1040107;6;4
53493;1086543;7;19
53493;1004327;7;2
53493;229900;6;10
53493;746596;7;4
53493;1002767;7;34
53493;812829;8;5
53494;479745;6;2
53494;1051518;8;7
53494;1101035;7;35
53494;1078680;6;1
53494;783663;7;2
53494;544931;9;5
53494;826490;6;4
53494;1004327;5;3
53494;1022450;7;3
53494;326779;6;9
53494;1042712;6;3
53494;695594;8;15
53495;812829;6;4
53495;788975;6;3
53495;235653;5;7
53495;1088126;5;8
53495;1040107;7;4
53495;1101035;6;35
53495;838819;8;7
53495;1051518;7;8
53496;788975;9;2
53496;1086543;8;20
53496;1004327;9;2
53496;723457;9;2
53496;394479;6;2
53496;1101035;9;34
53496;235653;9;7
53496;746596;7;3
53496;1078680;5;1
53496;1002334;8;4
53497;1096818;6;2
53497;1088126;7;9
53497;812829;9;5
53497;838819;9;8
53497;1002767;5;34
53497;243083;5;4
53497;773912;7;5
53497;1013793;7;6
53497;479745;8;2
53497;1041119;8;20
53497;520380;6;3
53498;1013793;7;6
53498;812829;8;4
53498;1004327;6;3
53498;1040107;5;4
53498;1051518;7;8
53498;783663;5;2
53498;243083;8;5
53498;773912;9;5
53499;1041119;6;19
53499;243083;6;5
53499;1040107;8;4
53499;290478;8;3
53499;231776;8;5
53499;1013793;8;6
53499;544931;6;5
53499;235653;8;7
53499;479745;8;2
53499;1051518;5;8
53499;520380;8;3
53499;783663;6;2
53499;1022450;8;3
53500;746596;7;4
53500;1041119;8;19
53500;788975;6;3
53500;520380;8;3
53500;812829;5;4
53500;826490;5;4
53500;1002334;8;3
53500;326779;5;9
53500;1086543;7;20
53500;1002767;9;34
53500;1078680;9;1
53500;544931;9;5
53500;243083;7;4
53501;235653;8;7
53501;229900;9;10
53501;544931;8;5
53501;812829;8;4
53501;1013793;6;6
53501;1088126;7;9
53501;746596;8;4
53501;1004327;8;2
53501;1037797;7;5
53502;290478;8;3
53502;695594;8;14
53502;773912;9;5
53502;394479;6;2
53502;788975;6;3
53502;1040107;6;4
53502;723457;7;2
53502;1078680;5;1
53502;1037797;8;5
53502;1088126;9;8
53502;1041119;6;19
53502;243083;7;4
53502;1096818;8;2
53502;812829;8;5
53503;1037797;7;6
53503;1004327;9;3
53503;326779;5;9
53503;746596;5;4
53503;1042712;9;3
53503;231776;8;5
53503;695594;8;14
53503;1013793;5;5
53503;773912;7;6
53503;520380;7;3
53503;1096818;7;2
53503;1086543;8;19
53503;1078680;7;1
53504;231776;7;5
53504;1041119;8;19
53504;1078680;5;1
53504;695594;7;14
53504;235653;5;7
53504;1051518;9;8
53504;1040107;9;4
53504;1101035;5;34
53504;520380;7;3
53505;520380;9;3
53505;812829;5;5
53505;326779;9;9
53505;1037797;8;5
53505;783663;6;2
53505;1040107;8;4
53505;544931;6;5
53505;1041119;8;19
53505;1088126;9;9
53505;826490;8;4
53505;229900;8;10
53505;1013793;7;5
53505;746596;6;3
53505;695594;9;15
53506;1013793;8;5
53506;1022450;5;3
53506;746596;7;4
53506;773912;7;5
53506;1002767;9;35
53506;520380;8;3
53506;1088126;7;9
53506;1078680;9;1
53506;1037797;5;6
53506;235653;7;7
53506;788975;8;2
53506;1042712;8;3
53507;773912;7;5
