numero;codigo_produto;quantidade;preco
109763;1022450;8;3
109763;1088126;5;8
109763;544931;5;5
109763;290478;6;2
109763;479745;8;2
109763;826490;8;4
109763;1086543;7;19
109763;235653;8;7
109763;1042712;9;3
109763;229900;6;10
109764;1004327;9;3
109764;243083;6;4
109764;773912;6;6
109764;788975;6;3
109764;783663;8;2
109764;1037797;8;5
109764;695594;8;14
109764;723457;8;2
109764;1002334;7;4
109764;520380;5;3
109764;1042712;7;3
109764;1088126;8;9
109765;1088126;8;8
109765;520380;8;3
109765;1041119;5;19
109765;788975;9;3
109765;1002767;7;34
109765;1086543;5;19
109765;544931;9;5
109765;1051518;5;8
109765;1022450;8;3
109765;773912;8;5
109766;1004327;8;3
109766;235653;7;7
109766;1101035;6;34
109766;544931;6;5
109766;1002767;7;35
109766;479745;8;2
109766;788975;6;2
109766;1022450;8;3
109766;326779;8;9
109766;812829;9;4
109766;394479;5;2
109766;746596;6;3
109767;1022450;8;3
109767;1086543;7;19
109767;826490;6;4
109767;326779;8;9
109767;1040107;5;4
109767;1037797;6;6
109767;1004327;7;3
109767;231776;8;6
109767;812829;6;5
109767;394479;9;2
109767;695594;7;14
109767;1088126;9;8
109768;544931;6;5
109768;746596;6;3
109768;812829;8;4
109768;1041119;7;19
109768;783663;7;2
109768;1013793;6;5
109768;788975;6;3
109768;243083;5;4
109768;826490;8;4
109768;1004327;8;3
109768;838819;7;8
109768;1078680;6;1
109769;520380;5;3
109769;229900;6;10
109769;243083;8;4
109769;788975;8;3
109769;838819;8;8
109769;1051518;7;7
109769;1088126;6;8
109769;235653;6;7
109769;1004327;7;3
109770;1041119;7;19
109770;394479;6;2
109770;746596;6;3
109770;235653;7;7
109770;783663;8;2
109770;1004327;7;2
109770;723457;9;3
109770;479745;8;2
109770;838819;8;7
109771;243083;6;5
109771;695594;8;15
109771;231776;6;5
109771;826490;8;4
109771;1002334;6;3
109771;783663;5;2
109771;1002767;5;35
109771;788975;7;3
109771;1101035;6;34
109771;1037797;6;5
109771;1004327;6;2
109771;746596;5;3
109772;1022450;8;3
109772;231776;8;6
109772;1004327;7;2
109772;1040107;7;4
109772;229900;7;9
109772;1041119;8;19
109772;1088126;6;8
109772;812829;8;4
109772;746596;8;3
109772;235653;6;7
109772;788975;6;3
109772;1002334;9;4
109772;520380;9;3
109773;235653;7;7
109773;1002767;5;35
109773;1022450;6;3
109773;231776;8;6
109773;1088126;8;8
109773;1004327;7;3
109773;826490;9;4
109773;695594;6;14
109773;746596;7;3
109773;1002334;5;4
109773;783663;8;2
109773;520380;9;3
109773;544931;6;5
109774;783663;9;2
109774;1051518;8;8
109774;243083;8;5
109774;812829;7;4
109774;479745;5;2
109774;695594;7;14
109774;838819;6;7
109774;326779;9;9
109774;1086543;7;19
109774;520380;8;3
109774;788975;6;2
109774;290478;6;3
109774;229900;7;9
109775;723457;5;2
109775;1088126;5;9
109775;235653;5;7
109775;826490;8;4
109775;783663;5;2
109775;1022450;7;3
109775;1086543;6;20
109775;695594;6;14
109775;544931;7;5
109775;1002767;8;34
109776;746596;9;4
109776;235653;7;7
109776;1096818;8;2
109776;1013793;6;5
109776;1101035;8;34
109776;812829;6;4
109776;723457;8;2
109776;1078680;5;1
109776;1004327;9;2
109776;231776;6;6
109776;544931;7;5
109776;1088126;6;8
109776;1042712;8;3
109777;1004327;6;3
109777;1037797;5;5
109777;812829;5;4
109777;394479;9;2
109777;1086543;7;19
109777;788975;8;3
109777;746596;7;4
109777;1022450;5;3
109777;1041119;7;20
109778;231776;5;6
109778;783663;6;2
109778;723457;7;3
109778;1088126;5;8
109778;1041119;7;20
109778;695594;6;15
109778;544931;5;5
109778;1004327;9;2
109778;1040107;7;4
109778;520380;8;3
109778;235653;7;7
109778;1002767;8;34
109778;290478;5;2
109779;235653;6;7
109779;326779;7;9
109779;394479;5;2
109779;1037797;8;6
109779;479745;9;2
109779;812829;6;5
109779;1042712;6;3
109779;1040107;8;4
109780;290478;8;2
109780;229900;6;10
109780;1004327;8;3
109780;544931;8;5
109780;1078680;5;1
109780;1040107;8;4
109780;1051518;9;8
109780;1013793;9;5
109780;783663;6;2
109780;826490;5;4
109781;1096818;8;2
109781;1022450;8;3
109781;544931;7;5
109781;394479;7;2
109781;746596;7;3
109781;1101035;6;34
109781;479745;9;2
109781;1004327;8;3
109781;1040107;6;4
109781;773912;6;5
109781;229900;7;10
109782;826490;7;4
109782;1078680;8;1
109782;783663;5;2
109782;1041119;5;20
109782;479745;8;2
109782;1096818;9;2
109782;231776;6;6
109782;1004327;8;3
109782;1042712;7;3
109782;695594;8;14
109783;243083;7;4
109783;1078680;8;1
109783;1002767;6;34
109783;812829;6;5
109783;1040107;8;4
109783;520380;6;3
109783;773912;8;6
109783;1101035;7;34
109783;235653;7;7
109783;231776;9;5
109783;1042712;7;3
109784;231776;8;5
109784;1040107;5;4
109784;229900;8;10
109784;1096818;7;2
109784;1088126;6;8
109784;1086543;6;19
109784;723457;9;3
109784;479745;5;2
109784;326779;5;10
109785;520380;8;3
109785;1096818;5;2
109785;1002334;6;4
109785;1101035;6;34
109785;695594;6;14
109785;773912;5;5
109785;544931;5;5
109785;1041119;9;19
109785;783663;5;2
109785;1037797;9;6
109785;1051518;7;8
109785;1042712;8;3
109786;290478;5;2
109786;1037797;8;6
109786;1013793;7;6
109786;520380;7;3
109786;812829;6;4
109786;1042712;8;3
109786;773912;8;6
109786;695594;9;15
109786;1002767;7;34
109786;1086543;8;20
109786;1041119;7;19
109787;1037797;8;5
109787;479745;7;2
109787;1040107;7;4
109787;1078680;8;1
109787;1051518;6;7
109787;290478;5;3
109787;231776;5;6
109787;788975;6;2
109787;394479;6;2
109788;746596;7;4
109788;229900;7;10
109788;773912;9;6
109788;235653;5;7
109788;826490;8;4
109788;544931;5;5
109788;1002767;6;35
109788;1013793;7;5
109789;394479;6;2
109789;783663;8;2
109789;723457;6;3
109789;1040107;7;4
109789;229900;6;9
109789;326779;6;9
109789;746596;6;4
109789;290478;8;2
109789;1002334;7;3
109789;544931;8;5
109789;235653;9;7
109789;826490;6;4
109790;1022450;9;3
109790;1040107;7;4
109790;326779;8;10
109790;229900;5;10
109790;1042712;9;3
109790;838819;8;8
109790;290478;5;2
109790;1101035;9;35
109790;394479;9;2
109790;788975;8;3
109790;1037797;6;6
109790;746596;6;4
109791;479745;8;2
109791;544931;7;5
109791;746596;9;4
109791;1040107;5;4
109791;695594;7;15
109791;1037797;7;5
109791;788975;8;3
109791;290478;5;3
109792;243083;8;4
109792;1086543;8;20
109792;1040107;5;4
109792;783663;7;2
109792;1041119;8;19
109792;290478;8;2
109792;695594;9;15
109792;1013793;6;6
109792;479745;7;2
109792;1004327;8;2
109792;746596;7;3
109792;1101035;9;35
109792;231776;8;6
109792;1051518;8;7
109793;723457;8;2
109793;544931;6;5
109793;1086543;6;19
109793;1101035;8;35
109793;520380;8;3
109793;235653;8;7
109793;326779;6;9
109793;394479;6;2
109793;231776;9;5
109793;290478;6;2
109793;479745;8;2
109793;826490;6;4
109794;1002767;7;35
109794;1096818;5;2
109794;479745;9;2
109794;788975;6;3
109794;826490;9;4
109794;746596;9;4
109794;723457;7;2
109794;1022450;9;3
109794;243083;9;5
109794;812829;6;5
109794;394479;9;2
109794;231776;6;6
109794;544931;8;5
109795;1040107;7;4
109795;1088126;9;8
109795;1037797;6;5
109795;788975;7;2
109795;773912;7;6
109795;394479;8;2
109795;1051518;8;8
109795;229900;8;10
109795;1096818;8;2
109795;235653;6;7
109795;1002767;6;35
109796;1040107;9;4
109796;723457;9;3
109796;1101035;6;34
109796;788975;6;2
109796;326779;8;9
109796;243083;7;4
109796;229900;6;10
109796;520380;7;3
109796;1037797;9;6
109796;1051518;7;8
109796;773912;6;5
109796;394479;7;2
109796;1096818;6;2
109797;326779;5;10
109797;1078680;8;1
109797;812829;6;4
109797;1002767;8;34
109797;1037797;8;6
109797;783663;6;2
109797;1042712;8;3
109797;1002334;9;3
109797;394479;8;2
109797;544931;6;5
109797;695594;6;14
109797;788975;6;3
109797;290478;8;3
109797;235653;5;7
109798;1078680;6;1
109798;1002767;6;35
109798;1022450;7;3
109798;1004327;8;2
109798;229900;9;10
109798;723457;7;3
109798;326779;5;10
109798;812829;7;5
109798;1051518;8;7
109798;479745;6;2
109798;788975;9;3
109798;1101035;6;34
109798;773912;5;5
109799;1078680;7;1
109799;1088126;7;8
109799;1086543;6;19
109799;544931;8;5
109799;1040107;6;4
109799;826490;9;4
109799;1041119;9;19
109799;394479;9;2
109799;1037797;8;5
109799;235653;9;7
109799;229900;8;9
109800;479745;9;2
109800;394479;7;2
109800;1041119;6;19
109800;1022450;8;3
109800;1042712;6;3
109800;290478;6;3
109800;1002767;6;34
109800;1078680;6;1
109800;773912;6;5
109800;1037797;6;6
109800;1040107;6;4
109800;235653;7;7
109801;826490;7;4
109801;479745;8;2
109801;1042712;6;3
109801;1051518;7;8
109801;1013793;7;5
109801;1088126;7;9
109801;1096818;6;2
109801;235653;6;7
109801;723457;6;2
109801;544931;8;5
109801;1041119;8;20
109802;695594;8;14
109802;479745;6;2
109802;1002767;8;35
109802;1040107;9;4
109802;520380;8;3
109802;1096818;6;2
109802;723457;5;2
109802;1042712;6;3
109802;229900;6;9
109803;826490;6;4
109803;520380;9;3
109803;243083;7;4
109803;1002334;8;4
109803;788975;6;3
109803;229900;6;10
109803;773912;8;6
109803;1004327;7;3
109803;1041119;7;20
109803;1013793;7;5
109803;1051518;8;7
109803;394479;6;2
109804;1042712;7;3
109804;243083;7;4
109804;1040107;9;4
109804;394479;7;2
109804;1037797;9;5
109804;838819;7;7
109804;1002334;9;4
109804;1041119;6;20
109804;1004327;6;2
109804;1022450;9;3
109804;1088126;6;8
109804;746596;8;4
109804;1078680;9;1
109805;235653;8;7
109805;826490;7;4
109805;788975;8;3
109805;1022450;6;3
109805;394479;9;2
109805;520380;6;3
109805;1096818;9;2
109805;290478;5;3
109805;1051518;6;8
109806;1042712;6;3
109806;394479;8;2
109806;746596;6;3
109806;783663;6;2
109806;235653;7;7
109806;1041119;6;19
109806;788975;5;3
109806;1013793;7;5
109806;1078680;5;1
109806;695594;6;15
109806;1101035;8;35
109806;243083;9;5
109806;520380;7;3
109806;1037797;6;6
109807;695594;8;15
109807;235653;7;7
109807;826490;7;4
109807;544931;7;5
109807;723457;6;2
109807;1078680;8;1
109807;1096818;8;2
109807;1022450;6;3
109807;773912;8;5
109808;1022450;6;3
109808;788975;6;3
109808;723457;6;2
109808;1040107;6;4
109808;235653;8;7
109808;812829;7;4
109808;1101035;9;35
109808;1086543;7;20
109808;826490;7;4
109809;783663;7;2
109809;520380;8;3
109809;243083;7;4
109809;1086543;7;20
109809;746596;7;4
109809;838819;6;7
109809;235653;9;7
109809;479745;7;2
109809;773912;6;5
109809;1004327;8;2
109809;1040107;7;4
109809;1041119;5;19
109810;520380;9;3
109810;235653;8;7
109810;788975;7;2
109810;229900;7;9
109810;1037797;6;5
109810;1078680;5;1
109810;231776;7;6
109810;812829;8;4
109810;243083;7;5
109811;783663;8;2
109811;1088126;7;8
109811;1037797;6;5
109811;229900;6;9
109811;746596;9;4
109811;1013793;9;5
109811;723457;6;2
109811;1051518;7;7
109811;1096818;5;2
109811;1086543;6;19
109811;326779;7;10
109811;1041119;6;19
109811;243083;5;4
109811;788975;7;2
109812;826490;7;4
109812;788975;6;2
109812;235653;7;7
109812;1002767;7;35
109812;1086543;6;19
109812;812829;9;4
109812;1004327;8;3
109812;520380;8;3
109813;1088126;9;9
109813;544931;7;5
109813;1041119;6;19
109813;235653;8;7
109813;812829;5;4
109813;243083;6;4
109813;1051518;6;8
109813;1086543;7;20
109814;1041119;6;19
109814;326779;6;9
109814;1101035;9;34
109814;783663;7;2
109814;773912;5;5
109814;1037797;8;6
109814;544931;6;5
109814;695594;8;15
109814;1002334;6;3
109814;1086543;7;20
109815;479745;6;2
109815;231776;9;6
109815;773912;7;6
109815;788975;5;3
109815;826490;5;4
109815;783663;8;2
109815;520380;5;3
109815;1013793;6;5
109815;243083;6;5
109815;812829;9;5
109815;723457;5;2
109815;544931;5;5
109815;1037797;8;5
109816;544931;8;5
109816;783663;5;2
109816;235653;6;7
109816;229900;6;10
109816;1037797;6;6
109816;243083;8;5
109816;826490;5;4
109816;1042712;6;3
109816;1086543;7;19
109816;1004327;5;2
109816;838819;5;7
109817;1042712;5;3
109817;326779;5;9
109817;231776;7;5
109817;520380;5;3
109817;788975;8;3
109817;1051518;9;7
109817;783663;5;2
109817;746596;8;4
109817;1022450;5;3
109817;1040107;9;4
109817;773912;5;6
109818;788975;8;3
109818;1002334;9;3
109818;1013793;7;5
109818;1042712;6;3
109818;1037797;7;5
109818;479745;5;2
109818;746596;8;3
109818;235653;6;7
109818;231776;7;5
109818;326779;8;10
109819;788975;7;2
109819;520380;8;3
109819;783663;6;2
109819;1096818;6;2
109819;1002334;6;4
109819;290478;6;3
109819;773912;8;5
109819;723457;7;3
109819;231776;9;6
109819;1022450;9;3
109820;1101035;8;35
109820;1096818;8;2
109820;788975;5;3
109820;1042712;5;3
109820;326779;8;9
109820;1002767;7;34
109820;1040107;6;4
109820;520380;8;3
109820;812829;6;4
109820;783663;9;2
109820;229900;5;9
109820;479745;8;2
109820;723457;7;3
109820;235653;7;7
109821;235653;5;7
109821;1037797;7;6
109821;1042712;6;3
109821;1041119;7;20
109821;723457;9;3
109821;788975;7;3
109821;1013793;6;5
109821;1040107;8;4
109821;290478;8;2
109821;826490;7;4
109821;812829;8;5
109822;788975;5;2
109822;783663;7;2
109822;1088126;5;9
109822;243083;9;5
109822;1051518;8;8
109822;1013793;6;6
109822;544931;6;5
109822;1022450;6;3
109822;773912;5;5
109822;1002334;6;4
109822;1002767;7;34
109822;1040107;5;4
109822;1096818;8;2
109823;1096818;7;2
109823;1002767;8;35
109823;1013793;7;5
109823;235653;8;7
109823;1078680;8;1
109823;826490;9;4
109823;231776;9;5
109823;544931;6;5
109823;243083;6;4
109824;1022450;6;3
109824;1040107;8;4
109824;773912;9;5
109824;1041119;8;20
109824;723457;7;3
109824;326779;9;9
109824;746596;7;3
109824;394479;9;2
109824;1101035;7;35
109824;229900;8;10
109824;783663;9;2
109824;838819;8;7
109825;1013793;5;5
109825;723457;6;2
109825;544931;7;5
109825;231776;9;6
109825;235653;6;7
109825;1022450;7;3
109825;394479;6;2
109825;1040107;8;4
109825;229900;5;10
109825;243083;9;4
109825;695594;9;14
109826;290478;9;3
109826;695594;8;15
109826;544931;7;5
109826;1078680;5;1
109826;783663;5;2
109826;788975;8;2
109826;1037797;7;6
109826;812829;8;5
109826;1004327;9;2
109826;326779;5;9
109826;838819;7;8
109827;723457;8;2
109827;544931;8;5
109827;479745;8;2
109827;1037797;5;6
109827;1096818;8;2
109827;1042712;8;3
109827;1002334;6;3
109827;826490;5;4
109827;812829;6;4
109827;1022450;5;3
109827;788975;8;2
109828;1002334;8;4
109828;746596;6;4
109828;1013793;8;6
109828;1004327;8;2
109828;544931;7;5
109828;1096818;6;2
109828;1088126;8;8
109828;695594;8;14
109828;479745;8;2
109828;520380;7;3
109828;788975;6;2
109828;326779;5;10
109828;1051518;6;8
109829;746596;8;4
109829;1040107;9;4
109829;1086543;5;19
109829;1101035;9;35
109829;783663;6;2
109829;229900;7;9
109829;826490;6;4
109829;773912;8;5
109829;1037797;5;6
109829;520380;7;3
109829;235653;9;7
109829;1088126;7;8
109829;326779;8;9
109830;1040107;8;4
109830;838819;7;7
109830;812829;7;4
109830;1078680;8;1
109830;520380;8;3
109830;1004327;8;3
109830;235653;7;7
109830;723457;8;3
109830;746596;7;3
109830;1101035;8;35
109830;826490;6;4
109830;783663;8;2
109830;229900;7;9
109831;544931;5;5
109831;812829;8;4
109831;229900;7;10
109831;1086543;9;19
109831;235653;8;7
109831;1088126;8;9
109831;1051518;8;7
109831;1013793;6;5
109831;1040107;6;4
109831;1078680;5;1
109831;1042712;9;3
109831;1101035;6;34
109832;243083;8;4
109832;1088126;9;9
109832;326779;9;10
109832;1040107;9;4
109832;1002767;9;35
109832;838819;7;8
109832;394479;7;2
109832;229900;6;9
109832;231776;6;5
109832;1101035;5;35
109832;1078680;8;1
109832;1042712;5;3
109833;1051518;9;7
109833;1041119;8;20
109833;235653;6;7
109833;1078680;8;1
109833;783663;9;2
109833;520380;8;3
109833;695594;6;14
109833;231776;7;5
109833;1088126;8;8
109834;544931;7;5
109834;1078680;9;1
109834;1004327;6;2
109834;1051518;8;7
109834;1022450;9;3
109834;520380;8;3
109834;1088126;9;8
109834;783663;7;2
109834;773912;8;5
109834;723457;6;3
109834;326779;9;10
109834;788975;7;3
109834;235653;6;7
109835;1013793;8;5
109835;695594;6;14
109835;1042712;8;3
109835;520380;9;3
109835;1088126;9;9
109835;231776;8;5
109835;838819;9;8
109835;243083;6;4
109835;326779;7;10
109835;788975;7;3
109835;1101035;8;34
109836;788975;6;3
109836;1041119;7;19
109836;783663;6;2
109836;1013793;7;6
109836;544931;5;5
109836;479745;8;2
109836;1022450;6;3
109836;229900;6;9
109836;773912;6;5
109836;290478;6;3
109836;231776;7;5
109837;544931;7;5
109837;1002767;8;35
109837;783663;7;2
109837;1051518;7;8
109837;229900;6;10
109837;1078680;5;1
109837;838819;9;7
109837;746596;9;3
109837;520380;7;3
109837;1042712;7;3
109837;812829;9;4
109837;243083;8;5
109838;695594;7;15
109838;229900;7;10
109838;235653;8;7
109838;1078680;8;1
109838;826490;7;4
109838;1022450;5;3
109838;1002334;7;3
109838;1088126;6;8
109838;783663;6;2
109838;290478;7;3
109839;479745;7;2
109839;1088126;8;8
109839;746596;9;4
109839;235653;7;7
109839;520380;6;3
109839;695594;8;15
109839;1040107;8;4
109839;231776;8;5
109839;723457;6;2
109840;1022450;9;3
109840;326779;8;9
109840;1101035;6;35
109840;544931;7;5
109840;773912;7;5
109840;1042712;8;3
109840;783663;6;2
109840;695594;8;15
109840;520380;8;3
109840;479745;6;2
109840;1051518;6;8
109840;826490;8;4
109840;812829;6;4
109841;746596;7;3
109841;1078680;6;1
109841;1088126;7;8
109841;812829;6;4
109841;1042712;7;3
109841;1041119;7;20
109841;235653;8;7
109841;1022450;7;3
109841;229900;8;10
109841;290478;9;2
109841;838819;7;8
109841;479745;7;2
109841;520380;8;3
109842;229900;5;9
109842;1022450;6;3
109842;231776;5;5
109842;838819;8;8
109842;1002767;6;34
109842;1051518;5;7
109842;544931;8;5
109842;1037797;6;5
109842;520380;7;3
109842;1004327;6;3
109842;394479;7;2
109842;1041119;6;20
109842;812829;7;4
109843;1041119;8;19
109843;1078680;7;1
109843;544931;8;5
109843;520380;8;3
109843;479745;5;2
109843;788975;6;2
109843;1042712;5;3
109843;394479;9;2
109843;723457;5;2
109844;783663;8;2
109844;1040107;7;4
109844;1002334;8;3
109844;723457;8;3
109844;826490;8;4
109844;326779;7;9
109844;773912;6;5
109844;1037797;6;5
109844;1022450;6;3
109844;1041119;8;19
109844;746596;5;4
109844;1002767;7;34
109845;1004327;7;3
109845;231776;5;5
109845;1022450;8;3
109845;290478;5;2
109845;783663;9;2
109845;326779;7;10
109845;1096818;6;2
109845;695594;7;14
109845;1041119;7;20
109846;1041119;8;20
109846;1051518;8;7
109846;773912;6;6
109846;394479;6;2
109846;1042712;8;3
109846;243083;9;4
109846;746596;8;3
109846;290478;7;2
109846;1004327;8;3
109846;838819;5;8
109846;1096818;8;2
109847;723457;8;3
109847;788975;5;3
109847;1037797;7;5
109847;1096818;7;2
109847;1042712;8;3
109847;783663;7;2
109847;1040107;7;4
109847;1086543;7;19
109847;773912;7;6
109847;290478;7;2
109847;1022450;5;3
109847;826490;5;4
109848;520380;8;3
109848;479745;9;2
109848;229900;8;9
109848;290478;9;2
109848;243083;7;5
109848;1096818;7;2
109848;1042712;6;3
109848;1004327;8;2
109848;773912;8;5
109848;1086543;7;20
109848;1101035;7;35
109848;723457;9;3
109848;695594;7;15
109848;812829;7;5
109849;783663;7;2
109849;1041119;6;19
109849;1002767;6;34
109849;1004327;8;3
109849;544931;7;5
109849;1002334;7;4
109849;1022450;6;3
109849;723457;7;3
109849;1096818;9;2
109849;235653;8;7
109849;1042712;8;3
109849;1040107;8;4
109849;1078680;7;1
109850;1002767;5;35
109850;1042712;5;3
109850;773912;5;6
109850;243083;6;4
109850;1088126;8;8
109850;746596;8;4
109850;544931;6;5
109850;695594;5;14
109850;1041119;7;19
109850;783663;8;2
109850;1002334;9;3
109851;229900;6;10
109851;1041119;8;20
109851;826490;8;4
109851;1040107;7;4
109851;1086543;6;20
109851;235653;8;7
109851;243083;7;4
109851;788975;7;3
109851;1096818;8;2
109852;1037797;6;6
109852;1004327;8;3
109852;746596;6;3
109852;1101035;5;35
109852;520380;5;3
109852;231776;7;6
109852;1022450;7;3
109852;1042712;5;3
109852;235653;7;7
109852;783663;7;2
109852;695594;6;15
109852;723457;7;3
109852;326779;8;10
109853;788975;7;3
109853;773912;8;5
109853;290478;7;2
109853;1101035;7;34
109853;746596;5;4
109853;1040107;8;4
109853;1096818;8;2
109853;1022450;9;3
109853;1004327;5;2
109854;235653;7;7
109854;723457;7;2
109854;783663;6;2
109854;1040107;9;4
109854;1004327;7;2
109854;1088126;6;8
109854;1041119;6;20
109854;1002767;8;35
109854;1096818;7;2
109854;544931;8;5
109854;1086543;9;20
109855;826490;8;4
109855;812829;6;5
109855;773912;6;5
109855;520380;7;3
109855;1096818;5;2
109855;1078680;8;1
109855;235653;7;7
109855;723457;6;2
109855;1086543;5;19
109856;544931;8;5
109856;788975;5;2
109856;520380;5;3
109856;1004327;8;2
109856;1051518;7;8
109856;1022450;7;3
109856;838819;7;7
109856;1013793;7;6
109856;235653;8;7
109856;394479;7;2
109856;1037797;6;6
109856;1078680;9;1
109857;229900;6;9
109857;788975;5;3
109857;783663;8;2
109857;520380;6;3
109857;1037797;5;6
109857;826490;6;4
109857;243083;9;5
109857;1013793;9;6
109857;773912;5;6
109857;544931;8;5
109857;812829;6;4
109858;1051518;9;7
109858;1086543;8;20
109858;394479;9;2
109858;243083;7;5
109858;1096818;8;2
109858;723457;9;3
109858;1013793;6;5
109858;1022450;5;3
109858;783663;8;2
109859;695594;5;15
109859;1037797;8;6
109859;1088126;6;9
109859;1096818;8;2
109859;1022450;7;3
109859;746596;6;3
109859;544931;8;5
109859;1004327;8;2
109859;479745;8;2
109859;1002767;5;34
