numero;codigo_produto;quantidade;preco
39758;1078680;7;1
39758;290478;5;2
39758;1088126;7;9
39758;229900;7;9
39758;783663;8;2
39758;231776;8;5
39758;1004327;6;3
39758;695594;8;14
39758;394479;6;2
39759;723457;7;2
39759;812829;9;5
39759;1041119;6;19
39759;788975;8;2
39759;479745;7;2
39759;1013793;7;5
39759;1086543;8;19
39759;783663;6;2
39759;1078680;8;1
39759;1022450;8;3
39759;231776;6;5
39759;1040107;8;4
39759;326779;7;9
39759;1096818;6;2
39760;783663;7;2
39760;1022450;9;3
39760;1051518;8;7
39760;394479;8;2
39760;1002767;7;35
39760;746596;6;3
39760;1037797;8;5
39760;723457;6;2
39761;838819;8;7
39761;746596;9;4
39761;231776;7;6
39761;1101035;7;35
39761;1037797;8;5
39761;1022450;8;3
39761;1078680;7;1
39761;723457;5;2
39761;1096818;8;2
39761;695594;9;14
39761;1002767;9;34
39761;479745;5;2
39761;812829;9;5
39761;290478;9;2
39762;1022450;6;3
39762;243083;8;4
39762;826490;5;4
39762;812829;6;4
39762;290478;8;3
39762;1002767;6;34
39762;394479;5;2
39762;746596;7;4
39762;229900;8;9
39762;1002334;8;3
39762;479745;8;2
39763;479745;8;2
39763;773912;6;6
39763;326779;9;9
39763;243083;7;4
39763;235653;9;7
39763;746596;7;4
39763;1004327;7;2
39763;695594;6;14
39764;1086543;8;19
39764;812829;5;4
39764;1088126;9;9
39764;1022450;6;3
39764;290478;6;3
39764;838819;5;7
39764;1013793;7;5
39764;1042712;9;3
39764;326779;7;10
39764;826490;5;4
39764;1002767;5;34
39764;788975;5;3
39764;479745;8;2
39765;812829;6;4
39765;544931;6;5
39765;1022450;7;3
39765;1042712;6;3
39765;243083;9;5
39765;1101035;8;34
39765;695594;6;15
39765;723457;9;2
39765;1088126;8;8
39765;1040107;8;4
39765;746596;9;3
39765;1002767;8;34
39766;1002767;6;34
39766;1013793;9;5
39766;235653;7;7
39766;1040107;6;4
39766;544931;7;5
39766;1096818;5;2
39766;394479;8;2
39766;1042712;6;3
39766;1022450;7;3
39766;826490;9;4
39766;1051518;6;8
39766;723457;9;3
39767;243083;6;5
39767;838819;9;7
39767;1041119;8;19
39767;1096818;6;2
39767;544931;8;5
39767;788975;5;2
39767;1078680;6;1
39767;695594;6;14
39767;1022450;8;3
39768;1002767;9;35
39768;1040107;7;4
39768;243083;8;4
39768;326779;8;9
39768;1042712;5;3
39768;394479;7;2
39768;544931;7;5
39768;783663;8;2
39768;788975;9;2
39768;229900;7;9
39768;812829;8;5
39769;812829;5;4
39769;1013793;8;6
39769;1042712;6;3
39769;243083;6;5
39769;826490;9;4
39769;520380;6;3
39769;1037797;8;6
39769;1051518;5;8
39769;1040107;5;4
39769;229900;8;10
39770;1042712;7;3
39770;746596;7;3
39770;812829;6;4
39770;229900;6;9
39770;1096818;5;2
39770;1004327;6;2
39770;1040107;5;4
39770;1086543;9;19
39770;826490;6;4
39770;544931;6;5
39770;1101035;8;35
39770;695594;8;15
39771;746596;6;3
39771;1078680;6;1
39771;394479;9;2
39771;783663;8;2
39771;229900;9;10
39771;723457;7;2
39771;235653;5;7
39771;1004327;7;3
39771;773912;8;5
39771;520380;8;3
39772;231776;8;6
39772;1086543;9;20
39772;243083;5;5
39772;1096818;6;2
39772;723457;7;2
39772;1013793;8;5
39772;1002767;6;34
39772;1022450;5;3
39773;788975;9;2
39773;695594;7;15
39773;1040107;7;4
39773;1041119;5;19
39773;290478;9;3
39773;812829;7;5
39773;1088126;7;8
39773;838819;7;7
39773;243083;7;5
39773;479745;9;2
39773;1013793;8;6
39773;1086543;6;19
39773;1022450;8;3
39774;479745;8;2
39774;243083;5;4
39774;783663;8;2
39774;1041119;5;19
39774;838819;5;8
39774;695594;7;15
39774;1022450;6;3
39774;1002767;7;34
39774;1078680;8;1
39774;326779;5;9
39774;1051518;6;8
39774;1042712;7;3
39774;1088126;7;9
39775;1004327;6;3
39775;746596;7;4
39775;826490;6;4
39775;1037797;8;5
39775;788975;7;2
39775;394479;5;2
39775;1040107;8;4
39775;812829;6;5
39775;1086543;7;20
39775;326779;6;10
39775;1002767;7;35
39775;783663;5;2
39775;1041119;6;19
39775;243083;9;4
39776;243083;8;5
39776;1042712;9;3
39776;1022450;8;3
39776;1051518;5;7
39776;520380;8;3
39776;1002767;6;35
39776;783663;9;2
39776;1096818;9;2
39776;826490;5;4
39776;838819;9;7
39777;773912;8;5
39777;788975;8;2
39777;520380;8;3
39777;1086543;7;20
39777;326779;6;9
39777;544931;7;5
39777;1040107;8;4
39777;1051518;5;8
39778;1037797;6;5
39778;826490;6;4
39778;394479;8;2
39778;1041119;7;20
39778;326779;8;10
39778;235653;7;7
39778;746596;8;4
39778;1051518;5;8
39778;520380;5;3
39778;783663;9;2
39778;838819;6;8
39779;326779;8;10
39779;1041119;8;19
39779;746596;8;3
39779;235653;8;7
39779;1042712;9;3
39779;723457;9;2
39779;1037797;5;5
39779;1101035;5;34
39779;1078680;7;1
39779;1022450;7;3
39779;1096818;8;2
39780;1078680;7;1
39780;1096818;8;2
39780;788975;7;3
39780;1002334;7;3
39780;1037797;8;6
39780;812829;9;5
39780;1101035;6;35
39780;826490;7;4
39781;788975;7;3
39781;1040107;7;4
39781;1042712;7;3
39781;723457;5;3
39781;1002334;8;3
39781;1101035;6;34
39781;826490;5;4
39781;1037797;7;6
39781;243083;7;5
39781;290478;8;2
39781;394479;6;2
39782;290478;7;3
39782;544931;5;5
39782;1022450;5;3
39782;1041119;7;20
39782;812829;7;5
39782;1040107;8;4
39782;723457;9;2
39782;788975;8;3
39782;1002767;8;35
39782;773912;6;5
39782;1078680;8;1
39783;826490;8;4
39783;812829;7;5
39783;229900;7;9
39783;243083;7;5
39783;723457;5;2
39783;1002334;8;4
39783;1086543;6;19
39783;1088126;5;9
39783;479745;7;2
39783;231776;9;5
39783;1002767;8;35
39783;1041119;7;20
39783;1013793;8;6
39784;544931;6;5
39784;1042712;8;3
39784;1002767;6;34
39784;826490;6;4
39784;695594;6;15
39784;788975;8;2
39784;1051518;8;7
39784;1040107;6;4
39784;1002334;6;4
39784;326779;9;10
39785;695594;5;14
39785;1051518;8;8
39785;812829;6;4
39785;773912;8;6
39785;1042712;8;3
39785;1013793;5;6
39785;229900;5;9
39785;1004327;8;3
39785;1041119;8;20
39785;544931;8;5
39786;1004327;8;3
39786;243083;8;5
39786;1002334;8;3
39786;1042712;6;3
39786;1037797;6;5
39786;520380;7;3
39786;1088126;9;8
39786;326779;9;10
39786;1040107;9;4
39786;1051518;8;8
39786;1022450;8;3
39787;1088126;6;9
39787;394479;9;2
39787;1037797;8;5
39787;826490;5;4
39787;243083;9;4
39787;1096818;8;2
39787;1004327;6;2
39787;1022450;8;3
39787;231776;5;6
39787;1040107;7;4
39787;1051518;9;8
39787;229900;6;9
39787;788975;8;2
39788;812829;7;4
39788;479745;8;2
39788;1040107;8;4
39788;1037797;9;5
39788;290478;7;2
39788;746596;8;4
39788;1101035;8;34
39788;326779;8;10
39788;235653;7;7
39788;826490;8;4
39788;1088126;7;8
39788;788975;7;3
39788;695594;9;15
39788;1086543;7;20
39789;229900;8;9
39789;1042712;9;3
39789;520380;6;3
39789;1002767;6;34
39789;243083;6;4
39789;826490;8;4
39789;723457;6;3
39789;812829;7;5
39789;326779;7;9
39789;235653;5;7
39789;1004327;7;2
39789;1096818;7;2
39790;394479;8;2
39790;695594;5;14
39790;231776;5;5
39790;235653;8;7
39790;812829;7;4
39790;783663;7;2
39790;826490;9;4
39790;479745;9;2
39790;1101035;7;35
39790;229900;6;9
39790;746596;7;3
39790;1004327;9;2
39790;544931;5;5
39791;1041119;7;19
39791;1002334;6;4
39791;1096818;6;2
39791;243083;8;5
39791;773912;6;5
39791;326779;6;10
39791;394479;8;2
39791;1004327;5;2
39791;290478;6;3
39791;812829;6;5
39791;1101035;9;35
39791;695594;8;14
39791;229900;5;9
39792;520380;7;3
39792;1041119;6;19
39792;243083;6;4
39792;812829;8;4
39792;1013793;8;6
39792;1088126;8;8
39792;229900;8;10
39792;826490;7;4
39792;290478;7;2
39792;1078680;6;1
39793;326779;8;9
39793;231776;9;5
39793;394479;7;2
39793;1086543;8;19
39793;1096818;8;2
39793;1088126;6;8
39793;1022450;6;3
39793;1037797;6;6
39793;788975;6;2
39793;1051518;6;8
39793;783663;5;2
39793;229900;8;9
39794;773912;5;6
39794;1013793;5;5
39794;1040107;8;4
39794;394479;7;2
39794;1037797;8;5
39794;1041119;9;20
39794;746596;7;4
39794;1002767;5;34
39794;812829;7;5
39794;1002334;6;3
39795;1022450;7;3
39795;783663;6;2
39795;231776;8;6
39795;826490;6;4
39795;1041119;9;19
39795;1037797;5;6
39795;1013793;8;5
39795;1086543;7;19
39795;723457;9;2
39795;1042712;6;3
39795;479745;8;2
39795;326779;8;10
39795;520380;7;3
39796;544931;7;5
39796;1004327;5;3
39796;326779;5;9
39796;1041119;8;19
39796;235653;8;7
39796;1002334;8;4
39796;695594;8;15
39796;1078680;9;1
39796;1042712;8;3
39796;1101035;6;35
39796;1096818;8;2
39796;243083;9;4
39796;394479;7;2
39797;1022450;5;3
39797;1002767;7;35
39797;1004327;8;3
39797;1051518;8;8
39797;520380;8;3
39797;838819;8;7
39797;235653;7;7
39797;1088126;7;8
39797;746596;9;3
39797;479745;5;2
39797;544931;5;5
39797;826490;8;4
39797;695594;8;15
39798;1078680;8;1
39798;723457;9;2
39798;1042712;8;3
39798;1013793;6;5
39798;826490;8;4
39798;231776;7;6
39798;520380;6;3
39798;1040107;7;4
39798;1088126;8;9
39799;1051518;7;8
39799;695594;6;15
39799;1078680;7;1
39799;229900;7;9
39799;290478;8;2
39799;773912;7;6
39799;1096818;8;2
39799;1022450;5;3
39799;1037797;5;5
39799;1002767;7;35
39799;231776;6;6
39799;1042712;5;3
39799;326779;6;9
39799;243083;9;4
39800;326779;8;10
39800;1037797;6;6
39800;1042712;6;3
39800;1096818;5;2
39800;520380;9;3
39800;1041119;8;20
39800;394479;5;2
39800;231776;7;5
39801;1041119;7;20
39801;788975;8;2
39801;1013793;8;6
39801;1004327;6;2
39801;773912;5;5
39801;695594;5;14
39801;231776;9;6
39801;235653;6;7
39801;1042712;6;3
39801;826490;7;4
39801;1101035;9;35
39802;326779;8;10
39802;544931;9;5
39802;723457;8;2
39802;235653;6;7
39802;1013793;7;5
39802;1042712;8;3
39802;479745;6;2
39802;1078680;6;1
39802;290478;7;2
39803;1004327;9;2
39803;1086543;5;20
39803;826490;6;4
39803;1037797;7;6
39803;520380;6;3
39803;1002767;7;34
39803;812829;7;4
39803;773912;8;5
39803;695594;7;14
39803;326779;8;10
39803;394479;7;2
39803;783663;5;2
39804;1086543;8;20
39804;1101035;6;34
39804;229900;8;9
39804;1040107;8;4
39804;544931;8;5
39804;1002767;8;34
39804;290478;6;3
39804;1002334;8;4
39804;479745;6;2
39804;1051518;8;8
39804;235653;8;7
39805;326779;6;9
39805;746596;5;4
39805;1042712;7;3
39805;479745;8;2
39805;788975;7;2
39805;695594;8;14
39805;290478;6;2
39805;1041119;6;19
39806;1022450;9;3
39806;1002767;9;35
39806;838819;9;7
39806;544931;5;5
39806;479745;7;2
39806;1037797;7;5
39806;1051518;5;8
39806;783663;7;2
39806;723457;8;2
39806;326779;7;10
39806;1086543;7;20
39806;1088126;8;9
39807;544931;6;5
39807;394479;5;2
39807;479745;7;2
39807;783663;5;2
39807;1002767;5;35
39807;723457;8;3
39807;746596;6;4
39807;773912;8;6
39807;326779;8;9
39807;243083;7;4
39807;235653;8;7
39807;1096818;8;2
39807;231776;8;6
39808;243083;6;4
39808;695594;6;15
39808;1041119;7;19
39808;1040107;7;4
39808;1042712;8;3
39808;520380;6;3
39808;1086543;6;19
39808;229900;7;9
39808;1022450;6;3
39808;326779;6;10
39808;1088126;5;8
39809;812829;6;4
39809;1041119;5;19
39809;1042712;9;3
39809;1022450;7;3
39809;1004327;7;2
39809;394479;8;2
39809;235653;9;7
39809;773912;7;6
39809;1051518;5;8
39809;229900;5;10
39809;826490;6;4
39809;1002334;7;4
39810;1088126;7;8
39810;1086543;8;20
39810;243083;6;4
39810;1013793;9;5
39810;520380;8;3
39810;1004327;7;2
39810;235653;7;7
39810;1078680;6;1
39810;229900;8;9
39810;838819;7;7
39810;1022450;6;3
39810;812829;8;5
39811;773912;9;5
39811;544931;8;5
39811;1002334;9;3
39811;1096818;8;2
39811;1078680;8;1
39811;290478;8;2
39811;723457;7;2
39811;1051518;6;8
39811;1042712;7;3
39811;826490;7;4
39811;1037797;6;5
39811;235653;8;7
39811;838819;8;8
39812;235653;9;7
39812;520380;7;3
39812;788975;6;2
39812;1040107;9;4
39812;1088126;8;9
39812;229900;7;9
39812;1037797;5;5
39812;1101035;7;34
39812;544931;7;5
39812;773912;7;5
39812;1086543;7;19
39812;231776;5;5
39813;783663;5;2
39813;812829;8;5
39813;544931;6;5
39813;723457;7;2
39813;1088126;8;8
39813;773912;9;6
39813;1022450;6;3
39813;1004327;9;3
39813;479745;7;2
39813;1101035;8;35
39813;1042712;7;3
39813;1086543;9;19
39813;1037797;5;6
39813;1096818;7;2
39814;695594;8;15
39814;290478;6;2
39814;394479;9;2
39814;826490;6;4
39814;1051518;6;8
39814;326779;7;9
39814;479745;7;2
39814;746596;5;3
39814;1042712;6;3
39814;1096818;7;2
39814;544931;7;5
39814;1101035;9;34
39814;812829;7;4
39815;235653;8;7
39815;783663;8;2
39815;1022450;7;3
39815;1088126;5;8
39815;231776;8;5
39815;326779;7;10
39815;1002767;8;35
39815;812829;7;5
39816;1101035;8;35
39816;1041119;5;19
39816;788975;7;3
39816;695594;8;14
39816;1040107;7;4
39816;1037797;5;6
39816;544931;8;5
39816;812829;9;5
39816;479745;5;2
39816;520380;8;3
39816;746596;8;3
39817;695594;6;15
39817;235653;5;7
39817;723457;7;2
39817;1004327;8;2
39817;783663;7;2
39817;394479;6;2
39817;1002334;5;3
39817;290478;5;2
39817;773912;5;6
39817;746596;7;3
39817;1086543;7;20
39818;290478;7;3
39818;1096818;8;2
39818;229900;8;10
39818;1002767;8;34
39818;1013793;8;6
39818;1040107;8;4
39818;1004327;6;3
39818;544931;8;5
39819;1040107;8;4
39819;1004327;7;3
39819;544931;8;5
39819;773912;6;6
39819;1078680;7;1
39819;235653;6;7
39819;695594;8;14
39819;229900;6;9
39819;783663;7;2
39819;520380;9;3
39819;1088126;7;8
39819;1022450;8;3
39820;1078680;7;1
39820;812829;6;4
39820;826490;8;4
39820;235653;9;7
39820;773912;7;5
39820;1040107;7;4
39820;1002767;6;34
39820;326779;7;10
39820;544931;5;5
39820;1096818;9;2
39820;231776;6;5
39821;1051518;7;7
39821;788975;6;3
39821;1002767;7;35
39821;243083;7;4
39821;1078680;7;1
39821;1040107;8;4
39821;1013793;8;5
39821;1037797;9;6
39821;1041119;9;19
39821;773912;7;5
39821;235653;8;7
39821;1101035;7;35
39822;783663;7;2
39822;1051518;6;7
39822;746596;8;3
39822;1013793;6;6
39822;812829;9;4
39822;544931;8;5
39822;1042712;9;3
39822;394479;6;2
39822;243083;6;5
39822;1004327;7;2
39822;1096818;5;2
39822;290478;8;3
39823;1022450;5;3
39823;695594;8;14
39823;1096818;5;2
39823;394479;6;2
39823;235653;6;7
39823;544931;9;5
39823;1041119;7;19
39823;773912;8;5
39823;783663;6;2
39823;1086543;5;20
39823;1042712;8;3
39823;788975;7;3
39823;812829;7;4
39824;1101035;6;35
39824;812829;9;5
39824;544931;6;5
39824;1040107;7;4
39824;1096818;9;2
39824;723457;5;2
39824;479745;9;2
39824;1013793;7;6
39824;235653;7;7
39824;326779;9;9
39824;243083;9;5
39824;1022450;8;3
39824;783663;8;2
39824;290478;8;3
39825;479745;7;2
39825;1042712;7;3
39825;235653;6;7
39825;1096818;6;2
39825;1040107;8;4
39825;394479;7;2
39825;1022450;7;3
39825;783663;8;2
39825;1078680;9;1
39825;1051518;9;7
39825;746596;9;4
39826;1101035;6;35
39826;1037797;7;5
39826;1040107;9;4
39826;235653;9;7
39826;783663;6;2
39826;723457;7;2
39826;746596;7;4
39826;290478;6;3
39826;1004327;7;2
39826;229900;7;9
39827;1040107;9;4
39827;1088126;7;9
39827;1096818;7;2
39827;290478;6;2
39827;243083;6;5
39827;1013793;8;6
39827;229900;8;9
39827;1004327;8;3
39827;1051518;7;8
39827;826490;6;4
39827;723457;5;3
39828;1022450;8;3
39828;1088126;9;9
39828;773912;7;5
39828;394479;6;2
39828;1040107;8;4
39828;1051518;9;7
39828;229900;7;9
39828;1002334;5;4
39828;1086543;6;19
39828;544931;8;5
39828;243083;7;5
39828;231776;6;6
39828;1013793;6;5
39829;231776;8;6
39829;235653;6;7
39829;1096818;8;2
39829;1086543;5;20
39829;520380;9;3
39829;1002334;7;4
39829;746596;7;3
39829;788975;7;2
39829;1078680;5;1
39829;394479;6;2
39829;326779;7;10
39829;544931;8;5
39830;1078680;6;1
39830;788975;6;3
39830;838819;5;8
39830;1022450;7;3
39830;1037797;7;6
39830;1096818;5;2
39830;723457;7;2
39830;826490;7;4
39830;1002334;5;3
39830;235653;6;7
39830;1086543;8;19
39830;479745;7;2
39830;1040107;7;4
39831;746596;9;4
39831;1078680;8;1
39831;1051518;8;7
39831;812829;8;4
39831;229900;8;10
39831;231776;7;5
39831;326779;9;9
39831;1041119;8;20
39831;1037797;7;5
39831;394479;8;2
39831;783663;6;2
39831;1086543;8;19
39831;723457;9;2
39832;1096818;8;2
39832;231776;7;6
39832;1002767;6;34
39832;1078680;8;1
39832;1041119;8;20
39832;229900;9;9
39832;290478;8;2
39832;1101035;8;34
39832;1086543;6;19
39832;1051518;5;8
39832;1088126;8;8
39832;326779;5;9
39832;1013793;8;5
39833;231776;5;6
39833;1086543;9;19
39833;1037797;7;5
39833;695594;6;15
39833;479745;8;2
39833;812829;6;5
39833;773912;8;6
39833;1040107;6;4
39833;520380;6;3
39834;1086543;7;19
39834;1096818;5;2
39834;783663;8;2
39834;1002767;9;35
39834;1037797;8;6
39834;773912;7;6
39834;1013793;8;5
39834;1101035;7;34
39834;235653;8;7
39835;326779;7;10
39835;231776;8;5
39835;1013793;7;6
39835;1101035;8;35
39835;1088126;6;9
39835;723457;9;3
39835;1078680;7;1
39835;788975;6;2
39835;1086543;6;19
39835;1037797;5;5
39836;479745;9;2
39836;783663;7;2
39836;1002767;7;35
39836;544931;6;5
39836;838819;8;7
39836;1096818;8;2
39836;773912;8;6
39836;290478;8;3
39836;788975;7;3
39836;1022450;5;3
39836;1002334;6;3
39836;695594;6;14
39837;1086543;8;20
39837;723457;8;2
39837;1051518;9;8
39837;773912;6;5
39837;812829;7;4
39837;326779;9;9
39837;1041119;7;20
39837;1013793;9;5
39838;1002767;6;34
39838;838819;7;8
39838;1004327;6;3
39838;1013793;7;6
39838;826490;6;4
39838;520380;5;3
39838;773912;6;6
39838;1041119;9;19
39838;243083;6;5
39838;544931;7;5
39839;229900;9;10
39839;812829;8;4
39839;290478;8;2
39839;235653;8;7
39839;544931;5;5
39839;773912;8;5
39839;243083;7;5
39839;1002767;5;34
39839;1088126;8;8
39840;229900;5;9
39840;773912;6;6
39840;235653;8;7
39840;1002334;6;3
39840;1101035;6;35
39840;326779;5;10
39840;826490;7;4
39840;1013793;7;6
39840;243083;6;4
39840;1078680;5;1
39840;746596;5;4
39841;394479;6;2
39841;1096818;8;2
39841;231776;5;6
39841;1002334;7;3
39841;479745;7;2
39841;723457;5;2
39841;773912;9;5
39841;290478;9;3
39841;695594;8;15
39842;723457;5;2
39842;394479;8;2
39842;1051518;6;7
39842;544931;5;5
39842;243083;5;5
39842;290478;6;3
39842;746596;8;3
39842;1096818;6;2
39842;479745;7;2
39842;1088126;6;9
39842;1040107;5;4
39842;1086543;9;19
39842;695594;6;15
39842;1037797;7;5
39843;1051518;6;8
39843;229900;7;9
39843;773912;7;5
39843;326779;5;10
39843;1002767;6;35
39843;1042712;6;3
39843;723457;5;3
39843;695594;5;15
39843;1096818;8;2
39843;1078680;7;1
39843;231776;6;5
39843;812829;7;4
39844;1004327;8;3
39844;231776;9;6
39844;1040107;7;4
39844;1051518;9;7
39844;1002767;9;34
39844;1037797;7;6
39844;229900;8;9
39844;783663;7;2
39844;1078680;9;1
39844;394479;8;2
39844;826490;6;4
39845;231776;9;6
39845;812829;6;5
39845;1040107;5;4
39845;746596;5;3
39845;520380;5;3
39845;1088126;8;9
39845;1051518;7;7
39845;783663;6;2
39846;229900;8;10
39846;1004327;7;2
39846;290478;7;2
39846;1086543;5;19
39846;1096818;8;2
39846;1040107;5;4
39846;773912;7;6
39846;1022450;6;3
39846;326779;9;9
39846;1078680;7;1
39846;788975;9;2
39846;1101035;6;35
39846;520380;8;3
39847;1040107;8;4
39847;243083;7;4
39847;1096818;7;2
39847;1051518;6;8
39847;1041119;6;19
39847;394479;5;2
39847;1037797;9;6
39847;479745;6;2
39847;1086543;7;19
39847;1101035;7;35
39847;826490;5;4
39847;1002334;7;4
39847;723457;7;3
39848;229900;8;10
39848;290478;7;2
39848;773912;6;5
39848;1096818;7;2
39848;1086543;8;19
39848;326779;6;9
39848;1002767;7;34
39848;544931;8;5
39848;1101035;7;34
39848;746596;5;3
39848;1042712;9;3
39848;723457;6;2
39849;520380;8;3
39849;783663;6;2
39849;1096818;5;2
39849;788975;7;2
39849;1086543;9;19
39849;773912;6;5
39849;1101035;5;35
39849;1040107;5;4
39849;231776;9;5
39849;1022450;9;3
39849;1078680;6;1
39849;1004327;5;2
39849;1088126;9;8
39850;1002334;6;4
39850;1086543;7;20
39850;229900;7;9
39850;695594;8;14
39850;231776;7;6
39850;479745;6;2
39850;1004327;9;2
39850;1041119;9;19
39850;826490;7;4
39850;783663;8;2
39851;1078680;9;1
39851;1022450;9;3
39851;812829;8;4
39851;1101035;6;35
39851;1051518;8;8
39851;695594;9;14
39851;1096818;7;2
39851;479745;9;2
39851;1037797;8;5
39851;1041119;9;20
39852;746596;6;3
39852;1042712;7;3
39852;826490;8;4
39852;1004327;9;2
39852;1037797;7;5
39852;783663;5;2
39852;229900;7;9
39852;1086543;5;20
39852;235653;6;7
39852;788975;7;2
39852;1002334;8;3
39852;812829;7;4
39852;1078680;7;1
39853;746596;9;3
39853;838819;5;7
39853;1040107;8;4
39853;723457;8;2
39853;1078680;6;1
39853;235653;8;7
39853;326779;8;9
39853;544931;8;5
39853;231776;8;5
39854;229900;5;10
39854;783663;5;2
39854;326779;8;10
39854;1096818;6;2
39854;1042712;8;3
39854;773912;8;6
39854;1037797;7;5
39854;1002767;6;34
39854;231776;6;5
39854;788975;9;2
39854;1078680;5;1
39854;695594;8;14
39855;290478;8;3
39855;1037797;8;6
39855;1041119;5;20
39855;394479;7;2
39855;1088126;8;9
39855;812829;9;4
39855;723457;8;3
39855;746596;8;3
39855;783663;7;2
39855;788975;6;2
39855;1004327;6;2
39856;788975;6;3
39856;1088126;9;9
39856;1002334;6;3
39856;783663;6;2
39856;326779;6;10
39856;231776;9;5
39856;1040107;8;4
39856;1004327;6;3
39857;1086543;7;20
39857;544931;6;5
39857;290478;7;3
39857;520380;6;3
39857;1041119;9;20
39857;1101035;8;35
39857;479745;7;2
39857;1004327;9;2
39857;1002767;6;35
39857;812829;6;5
39857;788975;9;3
39857;229900;9;9
39857;1040107;7;4
39858;826490;7;4
39858;1022450;5;3
39858;520380;6;3
39858;231776;6;6
39858;1101035;7;34
39858;243083;8;5
39858;783663;5;2
39858;229900;7;10
39858;1004327;8;2
39858;394479;6;2
39858;544931;6;5
39858;1078680;7;1
39858;788975;7;3
39859;1096818;6;2
39859;243083;6;4
39859;1051518;7;8
39859;1041119;9;20
39859;1013793;6;6
39859;783663;9;2
39859;1088126;9;8
39859;290478;6;2
39859;231776;8;5
39859;746596;7;3
39859;229900;8;9
39859;838819;6;7
39859;812829;8;4
39860;479745;9;2
39860;231776;9;6
39860;520380;9;3
39860;1004327;6;3
39860;1040107;6;4
39860;695594;8;15
39860;1041119;6;19
39860;788975;8;2
39860;1086543;7;19
39861;326779;6;9
39861;723457;9;2
39861;1022450;6;3
39861;1051518;5;7
39861;1013793;7;5
39861;1037797;7;6
39861;1078680;8;1
39861;290478;6;2
39862;1002767;5;34
39862;812829;9;4
39862;723457;6;3
39862;1022450;8;3
39862;479745;5;2
39862;1037797;6;6
39862;243083;6;5
39862;1002334;9;4
39862;1086543;5;19
39862;695594;5;15
39862;1042712;6;3
39862;783663;5;2
39862;1101035;5;34
39862;1040107;8;4
39863;1078680;6;1
39863;479745;8;2
39863;1041119;5;19
39863;838819;7;8
39863;231776;6;5
39863;1002767;5;34
39863;394479;6;2
39863;788975;8;2
39863;773912;6;5
39864;235653;9;7
39864;812829;6;5
39864;773912;6;6
39864;1096818;9;2
39864;1022450;8;3
39864;479745;5;2
39864;695594;7;14
39864;1051518;7;7
39864;1041119;9;20
39865;812829;8;5
39865;479745;6;2
39865;723457;5;2
39865;826490;6;4
39865;1101035;5;35
39865;1078680;5;1
39865;695594;8;15
39865;1096818;7;2
39865;1041119;5;20
39865;1088126;6;8
39865;229900;5;9
39865;783663;5;2
39866;746596;8;3
39866;1101035;8;34
39866;1086543;9;20
39866;394479;6;2
