numero;codigo_produto;quantidade;preco
50798;394479;9;2
50798;812829;8;4
50798;746596;7;3
50799;394479;6;2
50799;544931;7;5
50799;838819;7;8
50799;812829;6;5
50799;1022450;5;3
50799;290478;5;3
50799;1042712;8;3
50799;1041119;9;20
50799;235653;5;7
50799;229900;6;9
50799;773912;8;5
50799;1051518;7;8
50800;231776;6;6
50800;1013793;6;5
50800;1002767;6;34
50800;229900;7;9
50800;1088126;8;9
50800;812829;8;4
50800;1037797;8;6
50800;326779;7;9
50800;1051518;6;7
50800;394479;7;2
50800;695594;6;15
50800;1078680;7;1
50801;1022450;7;3
50801;235653;7;7
50801;746596;7;4
50801;544931;8;5
50801;826490;7;4
50801;1088126;9;8
50801;783663;6;2
50801;812829;7;5
50801;1041119;7;20
50802;695594;5;14
50802;1086543;6;20
50802;1078680;9;1
50802;1051518;9;7
50802;1041119;6;19
50802;1042712;9;3
50802;773912;9;5
50802;544931;5;5
50802;1040107;6;4
50802;479745;8;2
50802;838819;7;7
50802;1096818;7;2
50802;235653;9;7
50803;746596;8;3
50803;1041119;5;20
50803;788975;7;2
50803;544931;6;5
50803;1013793;6;6
50803;826490;5;4
50803;773912;7;5
50803;695594;8;14
50803;1004327;8;2
50804;1042712;8;3
50804;1004327;8;2
50804;1096818;6;2
50804;1037797;7;5
50804;1013793;7;6
50804;1088126;8;8
50804;243083;7;5
50804;826490;7;4
50804;544931;9;5
50804;520380;6;3
50804;229900;7;10
50805;1041119;8;19
50805;783663;7;2
50805;290478;6;2
50805;479745;8;2
50805;229900;6;10
50805;723457;9;2
50805;1051518;7;8
50805;1078680;7;1
50805;826490;8;4
50805;838819;8;8
50805;1002767;6;35
50805;1022450;8;3
50805;520380;7;3
50805;326779;9;10
50806;1037797;7;5
50806;783663;5;2
50806;1086543;6;20
50806;1078680;9;1
50806;723457;8;2
50806;479745;5;2
50806;326779;8;9
50806;1041119;8;20
50806;1042712;8;3
50806;838819;6;7
50807;520380;6;3
50807;1078680;7;1
50807;290478;8;2
50807;1040107;7;4
50807;1004327;5;2
50807;394479;6;2
50807;826490;7;4
50807;1042712;7;3
50807;812829;8;4
50807;1086543;9;20
50807;326779;8;9
50808;290478;5;3
50808;812829;5;5
50808;1002767;9;35
50808;746596;5;3
50808;1088126;9;8
50808;1013793;8;6
50808;1086543;5;19
50808;1078680;6;1
50808;1101035;7;34
50808;394479;7;2
50808;1041119;7;19
50809;695594;9;15
50809;1013793;6;6
50809;1078680;7;1
50809;1096818;5;2
50809;1002334;6;4
50809;243083;7;5
50809;229900;8;9
50809;1088126;6;8
50809;235653;8;7
50809;1002767;7;35
50809;1037797;7;6
50809;788975;6;3
50810;290478;9;2
50810;326779;5;9
50810;235653;8;7
50810;1041119;7;19
50810;520380;8;3
50810;1013793;9;6
50810;1101035;8;35
50810;1042712;6;3
50810;1037797;8;6
50810;826490;6;4
50811;394479;8;2
50811;1051518;8;7
50811;1088126;8;9
50811;290478;6;3
50811;1078680;8;1
50811;544931;7;5
50811;1022450;6;3
50811;1037797;5;5
50811;723457;7;3
50811;746596;6;4
50811;1004327;8;3
50811;1086543;7;19
50812;326779;5;9
50812;1004327;8;2
50812;243083;7;5
50812;290478;5;3
50812;788975;7;2
50812;1096818;7;2
50812;1078680;8;1
50812;1013793;9;5
50812;479745;6;2
50812;235653;8;7
50812;1022450;9;3
50812;1051518;7;7
50812;544931;6;5
50813;1086543;8;19
50813;783663;9;2
50813;544931;6;5
50813;235653;6;7
50813;1088126;7;9
50813;1002767;6;35
50813;1051518;8;8
50813;1037797;8;6
50813;1041119;7;20
50813;243083;6;4
50813;231776;7;6
50813;788975;7;3
50813;229900;8;10
50814;1101035;8;34
50814;1040107;7;4
50814;544931;6;5
50814;1051518;9;8
50814;1013793;5;6
50814;520380;6;3
50814;1086543;5;19
50814;231776;7;6
50814;1078680;8;1
50815;1088126;9;8
50815;1002334;8;4
50815;394479;5;2
50815;1040107;8;4
50815;746596;7;3
50815;1078680;6;1
50815;1037797;8;5
50815;1101035;8;34
50815;1096818;9;2
50815;231776;6;6
50815;1013793;6;5
50816;520380;7;3
50816;235653;7;7
50816;1078680;7;1
50816;243083;7;4
50816;1042712;5;3
50816;229900;8;10
50816;1088126;7;8
50816;1002334;6;3
50817;783663;8;2
50817;326779;6;10
50817;520380;8;3
50817;1101035;8;34
50817;812829;5;5
50817;838819;8;8
50817;788975;7;2
50817;1096818;7;2
50817;1013793;7;5
50817;1041119;9;19
50817;479745;8;2
50817;1086543;8;19
50817;290478;5;2
50817;1040107;6;4
50818;1086543;7;19
50818;1022450;8;3
50818;746596;7;4
50818;695594;7;14
50818;783663;9;2
50818;326779;7;9
50818;1051518;6;7
50818;1078680;6;1
50818;1042712;9;3
50819;838819;7;7
50819;1096818;8;2
50819;773912;6;6
50819;544931;6;5
50819;229900;8;10
50819;1042712;7;3
50819;326779;9;10
50819;1051518;5;8
50819;1004327;7;2
50819;520380;7;3
50819;243083;8;5
50820;1002767;8;34
50820;1004327;7;2
50820;229900;7;10
50820;1013793;6;6
50820;544931;5;5
50820;1088126;7;8
50820;1096818;8;2
50820;479745;7;2
50820;1037797;9;6
50820;1022450;8;3
50821;1096818;5;2
50821;1040107;8;4
50821;1037797;7;5
50821;520380;6;3
50821;229900;7;9
50821;788975;5;2
50821;773912;6;6
50821;1041119;5;20
50821;783663;8;2
50821;479745;8;2
50822;1037797;8;5
50822;520380;8;3
50822;290478;8;3
50822;1022450;7;3
50822;1041119;9;20
50822;812829;6;5
50822;695594;7;14
50822;235653;6;7
50823;838819;7;8
50823;812829;8;4
50823;1051518;9;7
50823;229900;6;10
50823;746596;6;4
50823;544931;6;5
50823;1004327;8;3
50823;1002767;7;34
50823;1096818;5;2
50823;326779;9;10
50824;1037797;7;6
50824;1002334;8;4
50824;1101035;6;35
50824;1088126;6;8
50824;1004327;7;3
50824;520380;6;3
50824;773912;8;5
50824;1002767;6;35
50824;1041119;6;20
50824;812829;5;4
50824;229900;6;9
50824;783663;9;2
50824;695594;6;14
50825;723457;8;2
50825;746596;8;3
50825;1013793;7;6
50825;1078680;6;1
50825;231776;7;5
50825;479745;8;2
50825;773912;8;5
50825;544931;9;5
50825;290478;7;2
50825;394479;8;2
50826;773912;8;5
50826;812829;7;4
50826;394479;9;2
50826;1086543;5;19
50826;326779;5;10
50826;783663;8;2
50826;1088126;6;8
50826;1004327;6;2
50826;826490;7;4
50826;1041119;6;19
50826;746596;8;3
50826;1101035;8;35
50826;1022450;7;3
50826;1037797;6;5
50827;1041119;6;20
50827;1086543;6;20
50827;1002767;6;34
50827;1040107;5;4
50827;812829;5;5
50827;723457;6;3
50827;1096818;5;2
50827;1013793;5;5
50827;326779;5;10
50828;838819;9;8
50828;1037797;6;6
50828;1004327;8;2
50828;1040107;8;4
50828;520380;8;3
50828;231776;7;6
50828;826490;6;4
50828;243083;7;4
50828;1002767;6;35
50828;326779;6;10
50828;1101035;8;35
50828;394479;7;2
50828;479745;6;2
50829;1002767;6;35
50829;826490;5;4
50829;290478;8;3
50829;1040107;6;4
50829;1022450;8;3
50829;812829;6;5
50829;1051518;7;8
50829;243083;8;5
50829;783663;8;2
50830;1004327;6;2
50830;229900;6;9
50830;520380;8;3
50830;1078680;8;1
50830;544931;8;5
50830;783663;7;2
50830;394479;6;2
50830;1096818;8;2
50830;1101035;8;34
50830;773912;8;6
50830;812829;7;5
50831;479745;7;2
50831;1004327;8;3
50831;1041119;8;19
50831;1051518;7;8
50831;812829;7;4
50831;1078680;6;1
50831;1037797;8;5
50831;826490;8;4
50831;695594;9;15
50831;1088126;6;9
50831;773912;8;5
50831;1013793;8;6
50831;783663;5;2
50831;243083;8;4
50832;1004327;6;2
50832;723457;8;2
50832;746596;5;4
50832;243083;7;4
50832;1022450;8;3
50832;812829;9;4
50832;1051518;5;8
50832;1040107;8;4
50832;1042712;5;3
50832;1013793;8;5
50832;838819;9;8
50832;1101035;5;34
50832;1088126;5;8
50832;1078680;7;1
50833;746596;7;4
50833;1040107;8;4
50833;1078680;8;1
50833;326779;5;9
50833;838819;8;7
50833;544931;6;5
50833;1002767;8;35
50833;1101035;8;34
50833;229900;7;9
50833;394479;7;2
50833;812829;7;5
50833;1022450;6;3
50833;290478;7;2
50833;231776;9;6
50834;773912;6;5
50834;695594;8;15
50834;812829;9;4
50834;1096818;8;2
50834;1088126;7;8
50834;243083;6;4
50834;826490;6;4
50834;1002334;5;4
50834;544931;8;5
50834;1022450;6;3
50834;1101035;9;35
50835;1037797;7;6
50835;812829;8;4
50835;520380;7;3
50835;1088126;8;9
50835;783663;9;2
50835;1040107;9;4
50835;746596;7;3
50835;1013793;8;5
50835;231776;8;5
50835;290478;6;3
50835;1051518;7;7
50836;326779;8;9
50836;746596;7;3
50836;1037797;6;6
50836;229900;9;9
50836;1040107;6;4
50836;783663;6;2
50836;1022450;6;3
50836;1041119;6;20
50836;479745;6;2
50836;826490;8;4
50836;1042712;6;3
50837;1004327;6;2
50837;479745;7;2
50837;695594;8;14
50837;773912;5;6
50837;235653;8;7
50837;746596;6;3
50837;520380;8;3
50837;1037797;9;6
50837;1041119;7;19
50837;1002767;7;35
50838;1041119;7;20
50838;1078680;6;1
50838;783663;5;2
50838;290478;7;2
50838;479745;8;2
50838;1037797;6;6
50838;812829;6;5
50838;394479;7;2
50838;326779;7;10
50838;1004327;5;2
50838;1040107;7;4
50839;788975;6;3
50839;394479;7;2
50839;1086543;9;19
50839;243083;7;4
50839;1051518;6;8
50839;1037797;6;5
50839;479745;7;2
50839;520380;7;3
50839;1042712;5;3
50839;1013793;7;6
50839;1096818;7;2
50839;235653;7;7
50839;1002767;5;34
50839;1040107;8;4
50840;746596;6;4
50840;1013793;8;6
50840;394479;6;2
50840;290478;9;3
50840;826490;7;4
50840;695594;5;15
50840;1002767;8;35
50840;479745;7;2
50840;326779;6;10
50840;1096818;9;2
50841;1086543;6;19
50841;479745;6;2
50841;695594;8;15
50841;520380;5;3
50841;1042712;7;3
50841;1002334;7;3
50841;1051518;9;7
50841;1002767;5;35
50841;1004327;6;2
50841;826490;7;4
50841;394479;5;2
50842;1086543;7;19
50842;243083;7;5
50842;812829;8;5
50842;290478;7;3
50842;1002334;7;3
50842;326779;6;10
50842;1022450;8;3
50842;723457;5;3
50843;1040107;7;4
50843;1002767;6;35
50843;1101035;7;35
50843;479745;7;2
50843;826490;8;4
50843;544931;8;5
50843;243083;6;5
50843;1022450;6;3
50843;1096818;6;2
50843;520380;6;3
50843;812829;8;4
50843;231776;7;6
50844;783663;8;2
50844;773912;8;5
50844;1042712;7;3
50844;695594;8;15
50844;1051518;6;7
50844;394479;8;2
50844;746596;9;4
50844;723457;5;3
50844;1022450;8;3
50844;1040107;8;4
50844;235653;7;7
50845;290478;7;2
50845;231776;8;6
50845;243083;7;5
50845;1041119;7;19
50845;746596;7;3
50845;1086543;8;19
50845;783663;6;2
50845;788975;6;3
50845;1004327;6;2
50845;812829;8;4
50845;1022450;8;3
50845;826490;8;4
50846;1042712;5;3
50846;695594;6;15
50846;1022450;6;3
50846;1078680;5;1
50846;1002334;7;4
50846;826490;8;4
50846;290478;7;3
50846;1004327;6;2
50846;723457;5;3
50846;812829;6;5
50847;479745;8;2
50847;1042712;6;3
50847;1037797;9;5
50847;520380;6;3
50847;1013793;7;5
50847;1022450;6;3
50847;1041119;9;19
50847;788975;6;3
50847;544931;9;5
50847;243083;9;5
50847;1101035;6;34
50847;326779;6;9
50848;1004327;6;2
50848;1041119;5;19
50848;1086543;9;19
50848;1051518;7;7
50848;723457;7;2
50848;773912;5;5
50848;788975;8;3
50848;479745;7;2
50848;783663;7;2
50848;1037797;6;5
50848;812829;9;4
50848;229900;6;10
50848;1002767;9;34
50848;1101035;6;34
50849;1040107;6;4
50849;231776;8;5
50849;746596;7;3
50849;1037797;9;6
50849;1096818;9;2
50849;1002767;6;34
50849;243083;7;5
50849;723457;8;2
50849;1051518;8;7
50849;394479;8;2
50849;235653;5;7
50850;783663;9;2
50850;1013793;9;6
50850;229900;5;10
50850;243083;8;5
50850;326779;7;9
50850;1086543;6;19
50850;1022450;9;3
50850;1040107;5;4
50851;326779;8;10
50851;1037797;8;6
50851;826490;6;4
50851;1022450;6;3
50851;746596;7;4
50851;788975;7;2
50851;1086543;9;20
50851;235653;7;7
50851;243083;7;4
50851;231776;5;5
50851;290478;7;3
50852;479745;7;2
50852;1037797;7;5
50852;1041119;5;20
50852;723457;7;3
50852;544931;6;5
50852;812829;6;5
50852;229900;6;10
50852;1086543;5;19
50852;1042712;9;3
50852;1040107;6;4
50852;1002767;6;34
50852;1088126;6;9
50852;235653;8;7
50852;243083;7;4
50853;1002334;6;3
50853;1041119;6;19
50853;838819;6;8
50853;394479;7;2
50853;783663;8;2
50853;1004327;5;3
50853;695594;9;14
50853;1037797;9;6
50853;290478;6;2
50853;1051518;7;8
50853;243083;7;4
50853;812829;6;5
50853;544931;8;5
50854;326779;8;9
50854;479745;9;2
50854;1051518;8;8
50854;1086543;9;20
50854;231776;6;5
50854;1037797;5;6
50854;229900;7;10
50854;1101035;8;35
50854;1088126;5;9
50854;783663;8;2
50854;773912;8;5
50854;838819;8;7
50854;1004327;7;3
50854;1096818;9;2
50855;1040107;8;4
50855;1004327;7;2
50855;1088126;7;9
50855;1051518;7;7
50855;1042712;7;3
50855;1037797;9;5
50855;479745;8;2
50855;723457;7;2
50855;1078680;6;1
50855;1022450;9;3
50855;1101035;6;35
50855;544931;6;5
50855;812829;5;4
50856;783663;8;2
50856;229900;7;10
50856;788975;5;2
50856;243083;6;5
50856;1086543;7;20
50856;1002334;6;4
50856;1042712;7;3
50856;826490;9;4
50856;290478;9;2
50856;544931;9;5
50856;235653;8;7
50857;1013793;6;6
50857;773912;7;5
50857;1096818;6;2
50857;1002334;8;3
50857;1002767;6;35
50857;243083;8;5
50857;394479;5;2
50857;1088126;8;8
50857;1040107;6;4
50857;326779;6;10
50857;1042712;9;3
50857;1078680;6;1
50857;1086543;7;19
50857;520380;9;3
50858;783663;5;2
50858;788975;8;2
50858;1078680;8;1
50858;231776;8;5
50858;235653;6;7
50858;1037797;8;5
50858;1101035;7;35
50858;812829;5;4
50858;1013793;8;6
50858;773912;8;6
50858;1096818;9;2
50859;231776;6;6
50859;520380;6;3
50859;723457;7;2
50859;1013793;6;6
50859;695594;8;14
50859;1101035;9;35
50859;1041119;5;20
50859;1088126;7;9
50859;479745;6;2
50859;243083;6;4
50859;773912;7;6
50859;1004327;7;2
50859;394479;8;2
50860;1037797;8;6
50860;788975;7;2
50860;1013793;5;6
50860;723457;7;3
50860;812829;8;4
50860;1040107;7;4
50860;520380;8;3
50860;783663;6;2
50860;746596;9;4
50860;695594;7;15
50860;1051518;7;7
50860;1022450;7;3
50861;1051518;5;7
50861;394479;7;2
50861;746596;7;4
50861;1088126;7;9
50861;1086543;8;20
50861;1041119;8;20
50861;1078680;7;1
50861;520380;8;3
50861;235653;8;7
50862;1037797;7;5
50862;1002767;8;34
50862;520380;7;3
50862;235653;9;7
50862;231776;8;5
50862;1078680;8;1
50862;479745;9;2
50862;1022450;9;3
50862;723457;7;3
50862;1101035;6;34
50862;1088126;8;9
50862;695594;7;15
50863;1101035;6;34
50863;1013793;7;6
50863;290478;7;2
50863;243083;7;5
50863;520380;7;3
50863;783663;5;2
50863;235653;8;7
50863;1051518;9;8
50863;544931;7;5
50864;479745;7;2
50864;1022450;7;3
50864;235653;6;7
50864;723457;7;2
50864;695594;8;15
50864;394479;5;2
50864;1037797;8;6
50864;746596;6;4
50865;1078680;7;1
50865;1013793;7;6
50865;235653;5;7
50865;520380;7;3
50865;1051518;8;7
50865;1022450;6;3
50865;1037797;5;5
50865;773912;5;5
50865;783663;8;2
50865;544931;7;5
50866;695594;6;15
50866;1086543;5;19
50866;773912;5;5
50866;235653;8;7
50866;783663;8;2
50866;1078680;6;1
50866;826490;8;4
50866;1004327;8;2
50867;1088126;9;8
50867;544931;8;5
50867;1013793;6;5
50867;1096818;7;2
50867;1022450;6;3
50867;788975;7;3
50867;1041119;7;19
50867;1004327;7;3
50867;290478;8;2
50868;1013793;9;6
50868;1004327;7;2
50868;773912;7;6
50868;1040107;5;4
50868;326779;7;10
50868;695594;7;15
50868;1078680;9;1
50868;723457;8;2
50868;838819;7;7
50868;788975;6;2
50868;1086543;9;20
50868;231776;8;5
50868;394479;5;2
50869;695594;6;15
50869;326779;8;10
50869;1078680;9;1
50869;235653;5;7
50869;520380;5;3
50869;788975;8;2
50869;723457;6;2
50869;826490;8;4
50869;1013793;8;5
50870;838819;6;7
50870;479745;5;2
50870;812829;6;5
50870;695594;6;15
50870;1051518;7;7
50870;1022450;7;3
50870;1037797;7;5
50870;1096818;6;2
50870;788975;8;2
50870;1042712;7;3
50870;826490;6;4
50870;783663;9;2
50870;1086543;6;19
50871;394479;7;2
50871;788975;6;2
50871;231776;6;6
50871;826490;7;4
50871;290478;5;3
50871;1088126;8;8
50871;1040107;7;4
50871;1086543;6;19
50871;1013793;5;6
50871;783663;8;2
50871;243083;6;4
50871;746596;7;3
50872;231776;7;5
50872;838819;6;8
50872;826490;7;4
50872;1096818;7;2
50872;1013793;7;5
50872;326779;7;9
50872;479745;6;2
50872;695594;5;14
50872;1042712;9;3
50873;479745;6;2
50873;1002334;9;3
50873;235653;9;7
50873;826490;9;4
50873;746596;5;4
50873;1051518;8;7
50873;326779;8;9
50873;394479;7;2
50873;1042712;9;3
50873;1040107;8;4
50873;290478;7;2
50873;243083;5;4
50874;1088126;5;8
50874;544931;5;5
50874;773912;6;5
50874;826490;7;4
50874;783663;6;2
50874;243083;5;5
50874;394479;7;2
50874;235653;6;7
50874;1042712;7;3
50874;1022450;5;3
50874;746596;9;4
50875;826490;7;4
50875;1042712;7;3
50875;1040107;7;4
50875;1101035;6;34
50875;520380;8;3
50875;695594;9;14
50875;1004327;5;3
50875;290478;7;2
50875;723457;8;3
50875;235653;5;7
50875;1037797;7;6
50876;231776;8;5
50876;1086543;8;20
50876;783663;8;2
50876;1002767;6;34
50876;1041119;6;20
50876;1078680;5;1
50876;520380;5;3
50876;788975;7;2
50876;290478;9;2
50876;1022450;6;3
50877;326779;5;10
50877;788975;8;2
50877;838819;8;7
50877;1040107;7;4
50877;1086543;6;20
50877;812829;5;5
50877;290478;8;2
50877;1022450;7;3
50877;1078680;6;1
50877;826490;7;4
50877;1041119;5;20
50877;783663;6;2
50877;1101035;8;34
50878;479745;6;2
50878;1101035;9;34
50878;788975;6;2
50878;783663;5;2
50878;1042712;6;3
50878;1004327;8;2
50878;838819;6;7
50878;1022450;6;3
50879;235653;9;7
50879;695594;7;15
50879;1013793;5;5
50879;1004327;9;3
50879;788975;6;2
50879;1051518;6;8
50879;1041119;7;20
50879;231776;6;6
50880;1086543;6;19
50880;1004327;8;2
50880;479745;6;2
50880;1002767;6;35
50880;326779;5;10
50880;229900;8;9
50880;1051518;9;8
50880;1022450;7;3
50880;695594;9;14
50880;235653;6;7
50881;544931;8;5
50881;1002767;6;35
50881;1086543;5;19
50881;723457;6;3
50881;1051518;8;7
50881;229900;9;9
50881;788975;8;2
50881;479745;6;2
50881;243083;7;4
50881;812829;9;5
50881;1101035;7;34
50881;783663;9;2
50881;773912;5;6
50881;1037797;8;5
50882;1051518;6;7
50882;394479;8;2
50882;695594;8;14
50882;746596;6;3
50882;1078680;5;1
50882;229900;7;9
50882;544931;9;5
50882;1004327;8;2
50882;1096818;7;2
50882;520380;8;3
50882;1037797;9;6
50882;723457;6;2
50882;1086543;9;20
50883;1040107;8;4
50883;1088126;7;8
50883;229900;5;10
50883;1086543;6;20
50883;783663;8;2
50883;1004327;7;3
50883;235653;6;7
50883;326779;6;10
50883;1096818;9;2
50883;1037797;8;5
50884;544931;8;5
50884;723457;6;2
50884;1022450;6;3
50884;1004327;8;2
50884;826490;7;4
50884;231776;8;5
50884;1078680;8;1
50884;788975;8;3
50884;520380;5;3
50884;290478;7;3
50885;1086543;6;20
50885;1088126;5;9
50885;243083;7;5
50885;1004327;9;2
50885;1101035;9;35
50885;773912;8;5
50885;520380;8;3
50885;1041119;8;20
50885;1051518;5;7
50886;235653;6;7
50886;1037797;5;5
50886;1013793;6;5
50886;1002334;8;4
50886;1041119;6;19
50886;394479;5;2
50886;788975;5;2
50886;1088126;6;8
50886;695594;8;14
50886;723457;6;3
50886;826490;7;4
50886;1022450;6;3
50886;838819;7;7
50886;773912;9;6
50887;1002767;5;35
50887;235653;6;7
50887;1042712;6;3
50887;1078680;6;1
50887;1013793;8;6
50887;1040107;8;4
50887;1101035;9;34
50887;838819;6;8
50887;326779;8;10
50887;1088126;6;8
50888;1088126;6;9
50888;1101035;7;34
50888;1037797;7;6
50888;1004327;7;3
50888;229900;5;9
50888;695594;5;14
50888;231776;5;6
50888;520380;8;3
50889;723457;9;2
50889;1096818;5;2
50889;812829;9;4
50889;544931;9;5
50889;520380;8;3
50889;1022450;9;3
50889;1042712;7;3
50889;1101035;5;34
50889;1004327;8;3
50889;243083;7;5
50889;1051518;8;8
50889;479745;5;2
50889;695594;6;15
50890;1022450;5;3
50890;1051518;6;7
50890;723457;6;3
50890;812829;9;5
50890;746596;9;3
50890;1086543;5;19
50890;1078680;6;1
50890;290478;6;2
50891;1041119;7;20
50891;229900;7;9
50891;1088126;8;9
50891;1051518;7;8
50891;235653;9;7
50891;788975;9;2
50891;723457;8;2
50891;1013793;8;6
50891;1004327;5;2
50892;229900;6;9
50892;1041119;7;20
50892;783663;8;2
50892;243083;8;4
50892;723457;8;2
50892;812829;7;5
50892;773912;6;6
50892;520380;6;3
50892;788975;8;2
50892;544931;7;5
50893;1086543;8;20
50893;231776;8;5
50893;788975;8;3
50893;783663;8;2
50893;1004327;7;3
50893;812829;7;5
50893;326779;7;10
50893;1042712;6;3
50893;544931;8;5
50894;326779;8;9
50894;1037797;8;5
50894;1086543;8;20
50894;826490;9;4
50894;1051518;7;8
50894;695594;6;15
50894;520380;6;3
50894;1041119;7;19
50894;1101035;6;34
50894;394479;8;2
50895;520380;8;3
50895;544931;8;5
50895;290478;8;3
50895;231776;7;6
50895;326779;6;10
50895;783663;7;2
50895;1037797;5;6
50895;1022450;6;3
50895;1013793;6;6
50895;1101035;8;34
50895;1041119;6;20
50895;723457;6;3
50896;243083;9;5
50896;695594;6;14
50896;1042712;9;3
50896;783663;7;2
50896;723457;6;3
50896;1004327;7;2
50896;326779;6;10
50896;229900;7;10
50897;783663;8;2
50897;1078680;9;1
50897;290478;6;2
50897;394479;7;2
50897;544931;6;5
50897;1022450;5;3
50897;235653;6;7
50897;1002767;6;34
50897;812829;7;5
50897;1041119;7;19
50897;826490;9;4
50897;1040107;7;4
50898;746596;8;4
50898;1086543;6;20
50898;231776;9;5
50898;1101035;9;34
50898;479745;5;2
50898;773912;7;5
50898;838819;6;8
50898;788975;5;3
50898;826490;8;4
50898;544931;6;5
50899;1002334;6;3
50899;783663;9;2
50899;243083;9;5
50899;1040107;6;4
50899;1101035;7;34
50899;290478;6;2
50899;1002767;8;35
50899;1078680;6;1
50899;723457;8;2
50899;788975;7;3
50899;1088126;7;8
50899;520380;6;3
50899;1037797;7;5
50899;1051518;9;8
50900;243083;8;5
50900;544931;5;5
50900;326779;8;10
50900;229900;8;10
50900;235653;8;7
50900;788975;8;2
50900;838819;8;8
50900;479745;8;2
50900;1078680;8;1
50900;1041119;6;20
50900;1051518;5;7
50901;394479;7;2
50901;235653;5;7
50901;826490;8;4
50901;1013793;5;6
50901;1040107;8;4
50901;229900;7;10
50901;1037797;7;6
50901;695594;7;14
50901;479745;6;2
50901;231776;8;5
50902;290478;8;2
50902;1088126;8;8
50902;1096818;8;2
50902;1101035;9;35
50902;695594;8;15
50902;1004327;7;2
50902;235653;7;7
50902;783663;6;2
50902;1051518;8;8
50902;1041119;9;20
50902;544931;8;5
50902;788975;9;2
50902;1042712;5;3
50903;1037797;8;6
50903;235653;5;7
50903;1096818;8;2
50903;1078680;6;1
50903;826490;6;4
50903;788975;8;3
50903;229900;5;9
50903;1002334;9;4
50903;520380;8;3
50903;838819;5;7
50903;783663;6;2
50904;243083;8;4
50904;723457;5;3
50904;746596;8;4
50904;1101035;6;35
50904;1041119;6;19
50904;1088126;8;8
50904;1096818;5;2
50904;544931;5;5
50904;326779;8;9
50904;838819;6;7
50905;290478;7;3
50905;788975;9;2
50905;1013793;7;5
50905;544931;8;5
50905;229900;8;10
50905;243083;9;5
50905;1051518;9;8
50905;838819;7;8
50905;1042712;5;3
50905;746596;5;3
50906;723457;7;3
50906;1037797;5;5
50906;773912;7;6
50906;1013793;8;6
50906;520380;6;3
50906;229900;7;9
50906;544931;7;5
50906;1088126;7;9
50906;1078680;8;1
50906;1101035;7;34
50906;394479;5;2
50907;1078680;7;1
50907;243083;6;5
50907;1042712;6;3
50907;723457;7;3
50907;520380;7;3
50907;1004327;7;2
50907;783663;7;2
50907;1022450;8;3
50907;231776;7;5
50908;544931;7;5
50908;1088126;6;9
50908;1013793;7;5
50908;1042712;6;3
50908;1041119;7;20
50908;773912;7;5
50908;1101035;8;34
50908;1037797;8;5
50908;788975;7;2
50908;826490;9;4
50908;723457;9;2
50908;235653;7;7
50908;520380;8;3
50909;1004327;7;3
50909;812829;8;4
