numero;codigo_produto;quantidade;preco
13248;1051518;6;8
13248;1037797;7;5
13248;1022450;8;3
13248;773912;7;5
13248;695594;6;15
13248;243083;9;5
13248;394479;5;2
13248;1078680;8;1
13248;1040107;8;4
13249;1022450;9;3
13249;290478;7;2
13249;229900;5;10
13249;1004327;9;2
13249;773912;6;5
13249;479745;7;2
13249;544931;5;5
13249;812829;6;4
13249;1088126;9;9
13249;394479;5;2
13249;1096818;6;2
13249;723457;7;2
13250;1002767;8;34
13250;788975;5;3
13250;394479;6;2
13250;1004327;7;3
13250;479745;8;2
13250;1051518;6;7
13250;243083;8;4
13250;723457;6;3
13250;1101035;9;34
13250;1042712;7;3
13250;773912;8;6
13251;1088126;6;8
13251;695594;8;15
13251;723457;7;2
13251;746596;8;3
13251;783663;8;2
13251;243083;5;4
13251;1086543;8;20
13251;1002767;8;35
13251;838819;7;8
13251;290478;5;3
13251;326779;8;9
13251;544931;7;5
13252;1042712;8;3
13252;812829;5;5
13252;243083;5;5
13252;326779;8;10
13252;544931;6;5
13252;1022450;6;3
13252;1041119;5;19
13252;520380;7;3
13252;235653;7;7
13252;1037797;5;5
13252;1004327;8;2
13252;1013793;7;5
13252;773912;8;5
13253;1078680;8;1
13253;1096818;8;2
13253;826490;9;4
13253;1013793;9;5
13253;1002767;5;35
13253;1041119;8;20
13253;783663;8;2
13253;695594;6;15
13253;1004327;6;2
13253;235653;7;7
13254;326779;8;9
13254;290478;6;2
13254;788975;7;3
13254;1002767;7;35
13254;746596;7;3
13254;235653;7;7
13254;723457;8;3
13254;773912;6;6
13255;826490;6;4
13255;235653;8;7
13255;544931;8;5
13255;1086543;8;20
13255;838819;7;8
13255;1022450;7;3
13255;394479;6;2
13255;1013793;5;6
13255;326779;7;9
13255;1042712;6;3
13256;812829;6;5
13256;826490;6;4
13256;788975;7;3
13256;1037797;9;5
13256;1040107;6;4
13256;695594;7;15
13256;1022450;9;3
13256;394479;9;2
13256;1051518;6;8
13257;1004327;6;2
13257;1096818;9;2
13257;1040107;6;4
13257;544931;7;5
13257;1078680;8;1
13257;1041119;5;20
13257;746596;7;3
13257;812829;6;5
13257;479745;5;2
13257;326779;7;10
13257;773912;7;5
13257;235653;7;7
13257;695594;9;14
13258;1022450;8;3
13258;1037797;6;5
13258;826490;7;4
13258;243083;8;4
13258;695594;7;15
13258;723457;8;3
13258;231776;7;5
13258;1013793;7;6
13258;1042712;6;3
13259;1042712;5;3
13259;544931;9;5
13259;1078680;8;1
13259;746596;7;4
13259;1002767;7;35
13259;1040107;9;4
13259;1096818;7;2
13259;1013793;6;6
13259;229900;6;10
13259;1101035;8;34
13260;290478;5;3
13260;1037797;9;5
13260;326779;6;9
13260;1004327;7;3
13260;1088126;6;8
13260;1078680;7;1
13260;1013793;9;5
13260;695594;6;15
13260;812829;9;5
13260;773912;9;5
13260;1096818;6;2
13260;746596;6;3
13261;1041119;7;19
13261;235653;8;7
13261;695594;7;15
13261;1086543;5;20
13261;229900;5;10
13261;746596;6;3
13261;1101035;5;34
13261;826490;6;4
13261;1037797;9;6
13261;1013793;6;6
13261;1040107;8;4
13262;326779;6;9
13262;695594;5;14
13262;1088126;8;8
13262;1004327;8;3
13262;290478;5;3
13262;1101035;6;34
13262;1013793;6;6
13262;1051518;6;7
13262;826490;8;4
13262;1037797;5;6
13263;695594;5;14
13263;394479;6;2
13263;1040107;6;4
13263;1002767;8;35
13263;229900;8;9
13263;1088126;7;8
13263;1086543;9;19
13263;788975;5;3
13263;1041119;8;19
13263;235653;5;7
13264;520380;6;3
13264;1022450;6;3
13264;544931;5;5
13264;1041119;8;20
13264;479745;6;2
13264;812829;9;4
13264;243083;7;4
13264;229900;9;9
13264;1078680;5;1
13264;1088126;8;9
13265;290478;7;2
13265;1088126;9;8
13265;826490;6;4
13265;1041119;7;20
13265;235653;6;7
13265;1004327;7;3
13265;544931;8;5
13265;1040107;6;4
13265;394479;6;2
13265;773912;6;6
13265;1022450;5;3
13266;1040107;8;4
13266;243083;8;4
13266;788975;6;2
13266;783663;7;2
13266;838819;6;8
13266;1002767;8;34
13266;746596;7;4
13266;1022450;8;3
13266;1051518;9;7
13267;746596;8;3
13267;1078680;7;1
13267;1002767;6;34
13267;695594;7;14
13267;394479;7;2
13267;1096818;7;2
13267;1041119;7;19
13267;326779;9;10
13267;788975;7;3
13267;1042712;6;3
13268;229900;6;10
13268;520380;7;3
13268;695594;9;14
13268;783663;6;2
13268;326779;9;10
13268;1078680;6;1
13268;1002767;7;35
13268;1042712;8;3
13268;479745;8;2
13268;235653;9;7
13269;243083;7;5
13269;746596;6;3
13269;290478;6;2
13269;544931;7;5
13269;1088126;7;8
13269;1002334;5;3
13269;812829;8;4
13269;1042712;8;3
13269;723457;7;2
13269;1078680;6;1
13269;783663;5;2
13269;235653;8;7
13270;243083;8;5
13270;1013793;7;5
13270;1041119;7;19
13270;231776;8;6
13270;1101035;8;35
13270;812829;6;5
13270;788975;9;3
13270;783663;9;2
13270;1088126;9;9
13270;746596;8;4
13270;1022450;5;3
13270;229900;9;10
13270;1042712;6;3
13270;826490;6;4
13271;1042712;9;3
13271;1002767;6;35
13271;394479;6;2
13271;235653;7;7
13271;479745;7;2
13271;326779;8;9
13271;783663;5;2
13271;773912;8;5
13271;1040107;6;4
13271;1041119;6;20
13271;1088126;7;8
13271;1096818;7;2
13272;235653;6;7
13272;773912;5;5
13272;1004327;7;2
13272;1086543;8;20
13272;229900;7;10
13272;788975;7;2
13272;544931;9;5
13272;1002334;6;3
13273;1078680;6;1
13273;229900;7;9
13273;812829;9;5
13273;788975;6;2
13273;479745;6;2
13273;773912;9;6
13273;1040107;7;4
13273;1041119;7;20
13273;1004327;5;2
13273;783663;8;2
13273;544931;7;5
13273;231776;5;5
13274;290478;6;2
13274;695594;7;15
13274;1088126;8;8
13274;1086543;8;19
13274;746596;5;4
13274;1022450;7;3
13274;243083;8;5
13274;231776;8;6
13274;1041119;6;20
13274;723457;6;2
13274;1096818;5;2
13274;479745;8;2
13275;783663;7;2
13275;695594;6;15
13275;1042712;7;3
13275;1101035;9;34
13275;1004327;5;3
13275;1051518;5;7
13275;1086543;6;20
13275;394479;8;2
13275;1013793;7;6
13275;1002767;6;34
13275;243083;8;5
13276;243083;6;5
13276;479745;5;2
13276;1002767;5;35
13276;1041119;6;20
13276;812829;7;4
13276;826490;5;4
13276;1051518;9;7
13276;229900;6;9
13276;1037797;5;6
13276;1088126;9;8
13277;1042712;5;3
13277;243083;7;4
13277;1022450;6;3
13277;394479;9;2
13277;1086543;8;19
13277;1013793;5;6
13277;1004327;6;2
13277;723457;8;2
13277;773912;5;5
13277;783663;6;2
13278;1101035;6;34
13278;520380;6;3
13278;1040107;5;4
13278;1088126;7;8
13278;235653;8;7
13278;826490;7;4
13278;1096818;8;2
13278;1086543;8;20
13278;1037797;7;6
13278;243083;8;5
13278;1004327;7;3
13278;326779;7;10
13278;394479;6;2
13278;290478;8;3
13279;1078680;6;1
13279;773912;8;6
13279;394479;8;2
13279;1041119;6;19
13279;1002767;6;35
13279;243083;7;5
13279;479745;6;2
13279;812829;5;4
13279;1013793;6;6
13279;235653;8;7
13279;746596;9;3
13279;1086543;9;20
13279;1040107;6;4
13280;479745;6;2
13280;1096818;9;2
13280;1041119;7;19
13280;1040107;9;4
13280;773912;8;6
13280;544931;7;5
13280;231776;5;5
13280;1013793;8;5
13280;1088126;6;9
13280;723457;5;2
13280;326779;6;10
13281;1002767;5;35
13281;838819;5;7
13281;1051518;9;8
13281;290478;6;2
13281;773912;7;6
13281;695594;6;15
13281;326779;5;10
13281;1004327;7;3
13281;394479;7;2
13281;1022450;9;3
13281;826490;7;4
13281;1042712;9;3
13281;1002334;7;3
13282;812829;7;5
13282;520380;6;3
13282;394479;7;2
13282;1040107;7;4
13282;783663;7;2
13282;326779;8;10
13282;290478;6;2
13282;773912;9;5
13282;723457;6;2
13283;1086543;6;19
13283;1101035;9;34
13283;746596;8;4
13283;1022450;9;3
13283;290478;6;3
13283;812829;7;5
13283;544931;7;5
13283;235653;9;7
13283;695594;5;15
13283;788975;5;2
13283;783663;6;2
13283;229900;6;9
13284;1096818;5;2
13284;479745;5;2
13284;1088126;7;9
13284;1022450;7;3
13284;394479;6;2
13284;1040107;8;4
13284;1101035;8;35
13284;1051518;7;7
13284;1078680;7;1
13284;746596;8;3
13284;243083;6;5
13284;1042712;6;3
13285;1078680;7;1
13285;783663;7;2
13285;394479;6;2
13285;788975;6;2
13285;1004327;8;3
13285;746596;5;3
13285;1040107;6;4
13285;812829;9;5
13285;229900;8;9
13285;235653;9;7
13286;1022450;8;3
13286;243083;7;4
13286;520380;5;3
13286;235653;7;7
13286;1040107;6;4
13286;1096818;7;2
13286;1004327;9;3
13286;1088126;9;9
13286;1013793;8;6
13287;1041119;8;19
13287;1042712;7;3
13287;394479;7;2
13287;788975;6;2
13287;235653;8;7
13287;544931;9;5
13287;1088126;6;9
13287;746596;8;4
13287;838819;9;7
13287;243083;6;5
13287;1037797;6;5
13287;1040107;7;4
13287;229900;6;9
13288;783663;7;2
13288;1022450;9;3
13288;544931;8;5
13288;1037797;5;5
13288;746596;8;4
13288;1088126;6;9
13288;1041119;6;20
13288;723457;8;2
13288;1040107;7;4
13288;1101035;8;34
13288;231776;8;6
13288;1096818;8;2
13288;788975;9;2
13288;243083;8;4
13289;231776;8;5
13289;783663;6;2
13289;695594;9;14
13289;290478;6;3
13289;394479;6;2
13289;1042712;8;3
13289;235653;8;7
13289;723457;6;2
13290;231776;7;5
13290;290478;9;2
13290;394479;8;2
13290;838819;6;8
13290;1004327;8;3
13290;1078680;9;1
13290;788975;5;2
13290;544931;8;5
13290;783663;9;2
13290;695594;8;14
13290;1096818;9;2
13290;746596;7;3
13290;1002334;9;3
13291;243083;5;5
13291;1041119;8;20
13291;1040107;7;4
13291;1013793;6;6
13291;1037797;7;5
13291;746596;8;3
13291;1002334;5;3
13291;1101035;6;35
13291;1096818;9;2
13291;773912;6;5
13291;783663;9;2
13291;788975;8;2
13292;1002767;5;35
13292;235653;6;7
13292;1041119;6;20
13292;290478;7;2
13292;544931;7;5
13292;1088126;8;8
13292;812829;6;5
13292;723457;7;3
13292;788975;6;3
13292;1013793;6;5
13292;479745;9;2
13292;520380;8;3
13292;1004327;8;2
13292;243083;5;5
13293;1096818;6;2
13293;235653;8;7
13293;746596;7;4
13293;1086543;7;19
13293;826490;7;4
13293;231776;8;6
13293;723457;6;2
13293;326779;8;10
13293;1078680;8;1
13293;1042712;5;3
13294;788975;5;3
13294;723457;7;3
13294;826490;9;4
13294;479745;6;2
13294;243083;6;4
13294;235653;6;7
13294;1096818;7;2
13294;838819;9;8
13294;231776;7;5
13295;826490;5;4
13295;1002767;8;34
13295;394479;5;2
13295;1004327;9;3
13295;520380;5;3
13295;479745;6;2
13295;788975;8;3
13295;1013793;9;5
13295;1041119;6;20
13295;746596;8;3
13295;229900;6;10
13295;812829;6;5
13296;746596;8;3
13296;1004327;6;3
13296;1086543;9;20
13296;231776;8;6
13296;235653;7;7
13296;1101035;5;35
13296;326779;6;10
13296;1041119;7;20
13297;1040107;6;4
13297;1042712;6;3
13297;479745;8;2
13297;695594;5;14
13297;1078680;7;1
13297;290478;7;2
13297;394479;6;2
13297;326779;6;10
13297;1086543;5;20
13297;838819;7;7
13297;1037797;7;5
13297;520380;6;3
13297;231776;6;5
13297;229900;7;9
13298;1040107;6;4
13298;838819;7;7
13298;520380;5;3
13298;723457;7;3
13298;231776;5;5
13298;394479;5;2
13298;243083;9;5
13298;1101035;5;34
13298;235653;5;7
13298;1088126;9;9
13299;1078680;6;1
13299;235653;8;7
13299;788975;8;2
13299;723457;9;2
13299;1037797;7;5
13299;783663;8;2
13299;695594;7;15
13299;838819;7;7
13299;520380;7;3
13299;231776;8;5
13299;826490;7;4
13299;746596;8;3
13300;1002767;7;35
13300;326779;7;10
13300;229900;8;9
13300;1041119;5;19
13300;1078680;7;1
13300;746596;8;4
13300;243083;8;5
13300;788975;8;2
13300;1013793;9;5
13300;544931;6;5
13300;235653;6;7
13301;1078680;6;1
13301;231776;9;5
13301;1042712;6;3
13301;1004327;9;2
13301;723457;5;3
13301;1041119;6;20
13301;1022450;6;3
13301;1002767;9;34
13301;1013793;9;5
13301;1051518;6;8
13301;695594;9;15
13301;394479;8;2
13302;1040107;6;4
13302;290478;7;3
13302;1086543;8;19
13302;229900;6;9
13302;826490;7;4
13302;723457;5;2
13302;1101035;8;34
13302;1037797;6;6
13302;746596;8;3
13303;326779;7;9
13303;544931;8;5
13303;1013793;8;5
13303;1040107;9;4
13303;1086543;8;19
13303;1041119;9;20
13303;695594;8;14
13303;479745;5;2
13303;1042712;7;3
13304;243083;6;5
13304;1004327;7;2
13304;1078680;9;1
13304;1040107;7;4
13304;812829;8;5
13304;1086543;8;20
13304;695594;7;15
13304;479745;8;2
13304;1041119;7;20
13304;826490;8;4
13304;544931;8;5
13304;783663;8;2
13304;235653;7;7
13305;1078680;7;1
13305;1013793;6;5
13305;544931;8;5
13305;695594;5;14
13305;723457;9;2
13305;243083;8;5
13305;783663;9;2
13305;812829;7;5
13305;1041119;5;20
13305;231776;6;5
13306;1040107;6;4
13306;1088126;7;8
13306;1013793;6;6
13306;229900;6;10
13306;1022450;7;3
13306;290478;8;2
13306;1037797;6;5
13306;1101035;6;35
13307;1088126;8;8
13307;746596;8;3
13307;520380;7;3
13307;826490;6;4
13307;544931;7;5
13307;788975;5;3
13307;1022450;8;3
13307;695594;9;14
13307;1078680;8;1
13308;1086543;9;20
13308;695594;8;14
13308;812829;9;4
13308;773912;5;5
13308;1037797;7;5
13308;290478;7;3
13308;1002767;5;35
13308;1042712;6;3
13308;788975;8;2
13308;520380;8;3
13308;723457;6;2
13308;1004327;8;3
13309;544931;7;5
13309;235653;8;7
13309;788975;5;2
13309;1051518;6;7
13309;326779;7;9
13309;1078680;8;1
13309;290478;8;3
13309;1041119;6;20
13309;812829;6;5
13309;1096818;7;2
13309;1004327;7;2
13309;773912;6;5
13309;746596;7;4
13310;326779;6;9
13310;231776;6;6
13310;1078680;6;1
13310;1040107;7;4
13310;1002767;8;34
13310;695594;8;14
13310;746596;5;3
13310;229900;6;10
13310;235653;7;7
13310;812829;8;5
13310;1096818;7;2
13310;243083;7;4
13311;520380;7;3
13311;1013793;7;5
13311;695594;8;14
13311;544931;8;5
13311;838819;8;7
13311;1051518;9;8
13311;1096818;8;2
13311;479745;7;2
13311;773912;6;5
13312;1096818;6;2
13312;812829;9;4
13312;788975;6;3
13312;479745;8;2
13312;1088126;7;8
13312;746596;7;3
13312;544931;6;5
13312;783663;6;2
13313;1101035;7;35
13313;773912;8;6
13313;520380;9;3
13313;1088126;7;8
13313;1022450;8;3
13313;826490;6;4
13313;746596;9;4
13313;788975;6;3
13313;1002767;5;34
13313;290478;7;2
13313;231776;8;6
13313;1040107;8;4
13313;783663;5;2
13313;229900;6;10
13314;1013793;7;5
13314;1037797;5;6
13314;520380;7;3
13314;838819;5;7
13314;773912;7;5
13314;243083;6;5
13314;1040107;5;4
13314;544931;8;5
13314;1042712;7;3
13315;1086543;7;19
13315;243083;9;4
13315;1004327;7;2
13315;773912;7;6
13315;520380;9;3
13315;479745;6;2
13315;1088126;8;8
13315;746596;8;4
13315;235653;7;7
13315;1040107;8;4
13315;1051518;8;7
13315;231776;8;6
13316;1042712;8;3
13316;1051518;7;7
13316;1078680;7;1
13316;290478;7;3
13316;479745;5;2
13316;231776;8;6
13316;544931;6;5
13316;1096818;6;2
13316;1002767;7;35
13316;243083;6;4
13316;788975;6;3
13316;1013793;8;5
13317;1088126;6;9
13317;229900;8;10
13317;1086543;8;19
13317;746596;8;3
13317;1051518;7;8
13317;520380;6;3
13317;1002767;6;34
13317;326779;7;9
13317;788975;6;3
13318;326779;5;10
13318;544931;6;5
13318;520380;9;3
13318;783663;9;2
13318;394479;7;2
13318;1041119;5;19
13318;1037797;5;6
13318;1086543;6;20
13318;1022450;6;3
13319;1002767;8;34
13319;1051518;7;8
13319;326779;6;10
13319;1096818;6;2
13319;746596;6;4
13319;231776;8;6
13319;243083;7;5
13319;1078680;5;1
13319;1041119;8;20
13319;235653;8;7
13319;1042712;6;3
13320;1037797;5;5
13320;723457;8;2
13320;826490;6;4
13320;229900;5;10
13320;1004327;6;2
13320;1040107;8;4
13320;1086543;9;19
13320;231776;6;6
13320;479745;8;2
13320;235653;9;7
13321;1002767;8;34
13321;479745;5;2
13321;243083;7;4
13321;235653;9;7
13321;783663;8;2
13321;695594;9;15
13321;394479;5;2
13321;826490;7;4
13321;1022450;5;3
13322;773912;6;6
13322;1013793;5;6
13322;229900;5;9
13322;1002334;7;3
13322;695594;6;14
13322;290478;6;2
13322;826490;5;4
13322;1101035;6;35
13322;235653;7;7
13322;723457;8;2
13322;783663;6;2
13322;520380;7;3
13322;1037797;9;5
13322;812829;5;4
13323;1002767;9;34
13323;695594;8;14
13323;1101035;5;35
13323;479745;7;2
13323;520380;8;3
13323;1002334;5;3
13323;1078680;5;1
13323;290478;8;3
13323;326779;7;10
13324;229900;9;9
13324;695594;7;14
13324;1051518;7;7
13324;479745;6;2
13324;1041119;5;19
13324;1022450;6;3
13324;231776;6;5
13324;1086543;7;20
13324;1037797;5;6
13325;1022450;8;3
13325;746596;6;4
13325;1042712;6;3
13325;290478;6;3
13325;243083;7;4
13325;326779;5;10
13325;788975;7;3
13325;394479;7;2
13325;235653;8;7
13326;773912;7;5
13326;229900;5;9
13326;1078680;8;1
13326;1013793;6;5
13326;479745;9;2
13326;838819;9;8
13326;1096818;8;2
13326;1086543;7;19
13326;1042712;8;3
13326;1022450;7;3
13327;826490;5;4
13327;229900;7;10
13327;235653;8;7
13327;1002334;5;4
13327;1086543;6;20
13327;723457;6;2
13327;243083;6;4
13327;788975;9;3
13327;838819;8;8
13327;544931;6;5
13328;231776;9;5
13328;1101035;5;35
13328;1040107;8;4
13328;1042712;7;3
13328;1004327;7;3
13328;838819;7;7
13328;235653;8;7
13328;783663;6;2
13328;1041119;6;20
13328;1088126;7;8
13328;1002767;9;34
13328;812829;8;4
13329;520380;8;3
13329;723457;8;3
13329;1086543;6;19
13329;695594;7;15
13329;1004327;6;3
13329;746596;7;3
13329;290478;8;2
13329;1040107;6;4
13329;231776;5;6
13329;1002767;7;34
13329;1041119;8;19
13329;229900;6;9
13330;773912;5;5
13330;479745;6;2
13330;1096818;7;2
13330;812829;6;5
13330;235653;8;7
13330;826490;6;4
13330;1002767;7;34
13330;326779;7;10
13330;1042712;6;3
13330;1040107;5;4
13330;1051518;6;8
13330;520380;6;3
13331;231776;7;5
13331;1101035;8;34
13331;326779;6;9
13331;1022450;6;3
13331;1078680;9;1
13331;243083;7;4
13331;520380;7;3
13331;1013793;9;6
13331;394479;9;2
13331;695594;5;15
13331;746596;5;3
13331;290478;8;3
13331;788975;9;2
13331;1002767;7;34
13332;231776;8;5
13332;1042712;5;3
13332;783663;6;2
13332;544931;8;5
13332;1013793;6;6
13332;326779;7;9
13332;1096818;7;2
13332;1004327;8;2
13332;1086543;7;20
13332;1022450;8;3
13333;746596;6;3
13333;1004327;9;3
13333;826490;6;4
13333;243083;5;4
13333;1086543;9;19
13333;812829;6;5
13333;773912;7;5
13333;1078680;6;1
13334;235653;6;7
13334;723457;9;3
13334;1002334;6;4
13334;826490;7;4
13334;231776;7;5
13334;1042712;6;3
13334;479745;7;2
13334;838819;5;7
13334;788975;5;2
13334;1051518;7;7
13334;1013793;8;5
13334;695594;8;14
13335;746596;6;4
13335;1013793;8;5
13335;394479;8;2
13335;326779;8;9
13335;290478;9;2
13335;544931;8;5
13335;243083;9;5
13335;235653;5;7
13335;1051518;6;8
13336;1101035;9;34
13336;1040107;9;4
13336;235653;6;7
13336;826490;7;4
13336;290478;8;2
13336;479745;8;2
13336;1088126;6;8
13336;1051518;6;8
13336;1086543;7;20
13336;838819;6;8
13336;783663;6;2
13337;1040107;9;4
13337;1042712;8;3
13337;746596;7;3
13337;1002334;6;4
13337;1004327;6;3
13337;1013793;5;6
13337;773912;8;6
13337;826490;6;4
13337;394479;9;2
13337;788975;8;3
13337;544931;6;5
13338;290478;7;2
13338;1086543;6;20
13338;1013793;9;5
13338;1002767;8;35
13338;394479;8;2
13338;1042712;8;3
13338;326779;9;10
13338;746596;8;3
13338;826490;7;4
13338;1004327;7;2
13339;1086543;5;20
13339;520380;9;3
13339;826490;7;4
13339;1078680;9;1
13339;290478;8;2
13339;544931;6;5
13339;1042712;6;3
13339;1041119;5;19
13339;243083;6;5
13339;746596;7;3
13339;394479;8;2
13339;231776;9;5
13339;783663;9;2
13339;326779;5;9
13340;783663;7;2
13340;1002767;8;34
13340;235653;7;7
13340;1004327;6;3
13340;773912;8;5
13340;1022450;5;3
13340;723457;6;2
13340;695594;7;15
13340;544931;5;5
13340;290478;9;2
13340;1086543;6;20
13340;1101035;8;35
13340;1051518;6;8
13341;723457;7;2
13341;838819;5;7
13341;326779;6;10
13341;746596;8;4
13341;773912;8;6
13341;394479;8;2
13341;1004327;8;2
13341;231776;7;6
13341;229900;6;9
13341;1078680;6;1
13341;695594;8;15
13342;695594;5;15
13342;544931;8;5
13342;788975;7;2
13342;1004327;8;3
13342;231776;7;5
13342;773912;8;6
13342;826490;5;4
13342;812829;9;4
13342;783663;8;2
13342;394479;6;2
13342;1086543;8;19
13342;1096818;8;2
13342;1002334;5;4
13343;1096818;8;2
13343;826490;6;4
13343;1037797;5;5
13343;235653;6;7
13343;1051518;8;8
13343;290478;8;2
13343;394479;8;2
13343;1088126;7;9
13344;1101035;6;34
13344;1040107;7;4
13344;394479;8;2
13344;1022450;7;3
13344;1088126;6;8
13344;235653;7;7
13344;229900;7;9
13344;1096818;8;2
13344;243083;9;4
13345;773912;6;6
13345;1096818;8;2
13345;229900;9;10
13345;1051518;9;8
13345;783663;6;2
13345;826490;6;4
13345;479745;9;2
13345;1013793;9;5
13345;544931;6;5
13345;1078680;6;1
13345;788975;9;2
13346;1002767;9;34
13346;1042712;7;3
13346;1037797;6;5
13346;235653;7;7
13346;1078680;8;1
13346;723457;8;2
13346;1022450;7;3
13346;229900;7;10
13346;479745;9;2
13346;1096818;8;2
13346;394479;8;2
13347;1078680;7;1
13347;1004327;8;3
13347;235653;6;7
13347;231776;6;6
13347;746596;8;4
13347;812829;5;5
13347;290478;8;3
13347;826490;8;4
13347;1042712;8;3
13347;1086543;6;19
13347;243083;9;4
13347;229900;8;10
13347;723457;6;3
13347;1096818;6;2
13348;723457;6;3
13348;326779;9;9
13348;1078680;5;1
13348;826490;6;4
13348;1013793;7;6
13348;479745;8;2
13348;1037797;6;5
13348;812829;6;5
13348;788975;7;2
13348;1101035;7;34
13349;235653;8;7
13349;1086543;8;19
13349;1040107;8;4
13349;788975;8;2
13349;544931;7;5
13349;746596;5;4
13349;394479;8;2
13349;783663;6;2
13350;1004327;8;3
13350;1078680;7;1
13350;1040107;6;4
13350;788975;8;3
13350;826490;8;4
13350;1096818;6;2
13350;243083;6;5
13350;838819;6;8
13350;1022450;5;3
13350;1002334;6;4
13350;235653;8;7
13350;394479;7;2
13350;773912;8;5
13351;544931;7;5
13351;1086543;8;20
13351;229900;5;9
13351;243083;8;4
13351;695594;9;15
13351;1042712;8;3
13351;326779;5;10
13351;479745;8;2
13351;520380;6;3
13351;1088126;7;9
13351;394479;5;2
13351;231776;7;6
13351;1022450;8;3
13352;394479;7;2
13352;1002767;8;35
13352;290478;8;2
13352;231776;5;5
13352;695594;8;15
13352;773912;7;5
13352;723457;6;3
13352;788975;6;3
13352;838819;5;8
13352;1088126;7;8
13352;1013793;7;6
13352;1022450;9;3
13353;1086543;5;20
13353;520380;7;3
13353;1022450;5;3
13353;826490;7;4
13353;544931;7;5
13353;1037797;8;5
13353;229900;6;9
13353;243083;9;4
13354;1040107;7;4
13354;1086543;6;19
13354;1051518;6;7
13354;520380;5;3
13354;229900;9;9
13354;1004327;6;3
13354;479745;5;2
13354;231776;8;5
13354;1078680;8;1
13354;394479;7;2
13354;826490;8;4
13354;788975;9;3
13355;1002767;6;35
13355;290478;7;2
13355;746596;6;4
13355;695594;8;14
13355;1040107;9;4
13355;1086543;6;20
13355;812829;9;4
13355;1088126;7;9
13355;229900;9;10
13356;826490;8;4
13356;1037797;6;6
13356;1002334;7;4
13356;812829;6;5
13356;479745;8;2
13356;243083;7;4
13356;1002767;6;35
13356;229900;8;10
13356;1004327;6;2
13357;394479;7;2
13357;1078680;8;1
13357;773912;6;5
13357;1101035;7;35
13357;695594;8;14
13357;290478;8;2
13357;520380;8;3
13357;544931;8;5
13357;326779;5;9
13358;1002334;8;3
13358;1078680;5;1
13358;812829;7;4
13358;394479;7;2
13358;544931;6;5
13358;235653;8;7
13358;1051518;5;7
13358;243083;5;5
13358;229900;6;10
13358;746596;5;4
13358;1037797;9;6
13358;231776;8;5
13358;838819;5;8
13359;479745;5;2
13359;723457;7;2
13359;1002334;9;4
13359;1088126;9;8
13359;746596;8;3
13359;520380;5;3
13359;1042712;7;3
13359;695594;6;15
13359;773912;7;5
13359;1041119;7;19
13359;826490;7;4
13360;1088126;8;8
13360;1037797;8;6
